time	count
113145.00	0.00
113215.00	0.00
113359.00	0.06
113361.00	0.00
113563.00	0.06
113564.00	0.00
113636.00	0.00
113803.00	0.06
113804.00	0.00
113921.00	0.06
113922.00	0.00
114019.00	0.06
114020.00	0.00
114090.00	0.00
114342.00	0.06
114344.00	0.00
114464.00	0.06
114465.00	0.00
114532.00	0.00
114798.00	0.06
114801.00	0.00
115009.00	0.06
115010.00	0.00
115477.00	0.06
115478.00	0.00
123813.00	0.00
124110.00	0.06
124112.00	0.00
124367.00	0.06
124369.00	0.00
124586.00	0.06
124588.00	0.00
124799.00	0.06
124800.00	0.00
124886.00	0.06
124891.00	0.00
125178.00	0.00
125202.00	0.00
125311.00	0.00
125414.00	0.06
125461.00	0.12
125462.00	0.06
125470.00	0.06
125477.00	0.12
125480.00	0.06
125504.00	0.12
125507.00	0.06
125516.00	0.00
125547.00	0.06
125549.00	0.00
125565.00	0.06
125567.00	0.00
125594.00	0.06
125596.00	0.00
125720.00	0.06
125721.00	0.00
125836.00	0.06
125843.00	0.00
125903.00	0.06
125904.00	0.00
125928.00	0.06
125960.00	0.00
125981.00	0.06
125983.00	0.00
126317.00	0.00
126347.00	0.06
126350.00	0.00
126675.00	0.06
126676.00	0.00
126732.00	0.06
126749.00	0.12
126750.00	0.06
126777.00	0.00
126805.00	0.06
126808.00	0.00
126821.00	0.06
126822.00	0.00
126831.00	0.00
126997.00	0.06
127029.00	0.00
127051.00	0.06
127053.00	0.00
127109.00	0.06
127116.00	0.00
127142.00	0.00
127443.00	0.06
127444.00	0.00
127448.00	0.00
127497.00	0.06
127504.00	0.00
127660.00	0.06
127700.00	0.00
127720.00	0.06
127722.00	0.00
127897.00	0.06
127900.00	0.00
128105.00	0.06
128106.00	0.00
128127.00	0.06
128128.00	0.00
128154.00	0.06
128155.00	0.00
128213.00	0.06
128215.00	0.00
128295.00	0.06
128301.00	0.00
128320.00	0.06
128321.00	0.00
128362.00	0.06
128365.00	0.00
128396.00	0.06
128397.00	0.00
128422.00	0.06
128425.00	0.00
128444.00	0.06
128445.00	0.00
128472.00	0.06
128474.00	0.00
128491.00	0.06
128492.00	0.00
128520.00	0.06
128521.00	0.00
128545.00	0.06
128546.00	0.00
128572.00	0.06
128574.00	0.06
128584.00	0.00
128596.00	0.06
128598.00	0.00
128608.00	0.06
128610.00	0.00
128620.00	0.06
128621.00	0.00
128694.00	0.06
128723.00	0.00
128732.00	0.06
128733.00	0.00
128744.00	0.12
128745.00	0.00
128769.00	0.06
128781.00	0.12
128782.00	0.06
128784.00	0.06
128802.00	0.12
128807.00	0.06
128810.00	0.12
128812.00	0.06
128814.00	0.12
128816.00	0.06
128831.00	0.06
128832.00	0.00
128842.00	0.06
128849.00	0.00
128853.00	0.06
128854.00	0.00
128860.00	0.06
128864.00	0.00
128872.00	0.06
128874.00	0.12
128875.00	0.00
128876.00	0.06
128878.00	0.00
128886.00	0.06
128888.00	0.00
128897.00	0.06
128902.00	0.00
128906.00	0.06
128907.00	0.00
128908.00	0.06
128909.00	0.00
128923.00	0.06
128933.00	0.12
128935.00	0.12
128936.00	0.06
128940.00	0.12
128942.00	0.06
128944.00	0.00
128947.00	0.06
128952.00	0.00
128962.00	0.00
128966.00	0.06
128968.00	0.00
128980.00	0.06
128981.00	0.00
129027.00	0.06
129033.00	0.00
129046.00	0.06
129048.00	0.00
129071.00	0.06
129077.00	0.00
129111.00	0.06
129113.00	0.00
129141.00	0.06
129142.00	0.00
129239.00	0.06
129246.00	0.00
129288.00	0.06
129290.00	0.00
129332.00	0.06
129334.00	0.00
129376.00	0.06
129378.00	0.00
129425.00	0.06
129426.00	0.00
129496.00	0.06
129503.00	0.00
129542.00	0.06
129543.00	0.00
129585.00	0.06
129587.00	0.00
129694.00	0.06
129695.00	0.00
129720.00	0.06
129722.00	0.00
129771.00	0.06
129772.00	0.00
130015.00	0.06
130019.00	0.00
130115.00	0.06
130116.00	0.00
130197.00	0.06
130199.00	0.00
130282.00	0.06
130286.00	0.00
130307.00	0.06
130310.00	0.00
130518.00	0.06
130519.00	0.00
130541.00	0.06
130543.00	0.00
130637.00	0.06
130639.00	0.00
130839.00	0.06
130846.00	0.00
131070.00	0.06
131071.00	0.00
131094.00	0.00
131183.00	0.06
131184.00	0.00
131376.00	0.06
131377.00	0.00
131616.00	0.06
131617.00	0.00
131642.00	0.06
131644.00	0.00
131736.00	0.06
131737.00	0.00
131936.00	0.06
131941.00	0.00
132171.00	0.06
132176.00	0.00
132202.00	0.06
132211.00	0.00
132286.00	0.00
132481.00	0.06
132482.00	0.00
132730.00	0.06
132731.00	0.00
132752.00	0.00
132840.00	0.06
132841.00	0.00
133036.00	0.06
133037.00	0.00
133269.00	0.06
133270.00	0.00
133293.00	0.06
133294.00	0.00
133384.00	0.06
133386.00	0.00
133581.00	0.06
133582.00	0.00
133827.00	0.06
133828.00	0.00
133851.00	0.06
133855.00	0.00
133916.00	0.00
134027.00	0.00
134191.00	0.06
134192.00	0.00
134399.00	0.00
134660.00	0.06
134661.00	0.00
134669.00	0.00
134872.00	0.06
134873.00	0.00
134910.00	0.06
134911.00	0.00
134988.00	0.00
135056.00	0.00
135097.00	0.00
135155.00	0.00
135160.00	0.00
135302.00	0.00
135515.00	0.00
135521.00	0.00
135752.00	0.06
135753.00	0.00
135774.00	0.00
135980.00	0.00
136011.00	0.00
136168.00	0.06
136173.00	0.00
136207.00	0.06
136208.00	0.00
136243.00	0.06
136244.00	0.00
136373.00	0.06
136374.00	0.00
136387.00	0.06
136388.00	0.00
136419.00	0.06
136457.00	0.00
136527.00	0.06
136528.00	0.00
136629.00	0.00
136667.00	0.06
136668.00	0.00
136709.00	0.06
136710.00	0.00
136747.00	0.06
136748.00	0.00
136771.00	0.06
136772.00	0.00
136790.00	0.06
136794.00	0.00
136822.00	0.00
136939.00	0.06
136957.00	0.12
136958.00	0.06
136966.00	0.00
136983.00	0.06
136986.00	0.00
137001.00	0.06
137002.00	0.00
137018.00	0.06
137044.00	0.12
137045.00	0.06
137055.00	0.00
137133.00	0.06
137134.00	0.00
137169.00	0.06
137172.00	0.00
137207.00	0.06
137209.00	0.00
137299.00	0.06
137316.00	0.12
137322.00	0.06
137327.00	0.00
137351.00	0.06
137353.00	0.00
137366.00	0.06
137367.00	0.00
137386.00	0.06
137419.00	0.00
137420.00	0.06
137422.00	0.00
137508.00	0.06
137509.00	0.00
137548.00	0.06
137551.00	0.00
137583.00	0.06
137584.00	0.00
137622.00	0.06
137624.00	0.00
137738.00	0.06
137762.00	0.06
137763.00	0.00
137800.00	0.06
137802.00	0.00
137832.00	0.06
137833.00	0.00
137858.00	0.06
137884.00	0.12
137885.00	0.06
137893.00	0.00
137960.00	0.06
137961.00	0.00
137995.00	0.06
137998.00	0.00
138034.00	0.06
138035.00	0.00
138132.00	0.06
138150.00	0.12
138154.00	0.06
138157.00	0.00
138175.00	0.06
138176.00	0.00
138214.00	0.06
138217.00	0.00
138236.00	0.06
138260.00	0.00
138261.00	0.06
138263.00	0.00
138350.00	0.06
138356.00	0.00
138391.00	0.06
138393.00	0.00
138431.00	0.06
138438.00	0.00
138481.00	0.06
138483.00	0.00
138750.00	0.06
138771.00	0.06
138777.00	0.00
138785.00	0.06
138787.00	0.00
138830.00	0.06
138831.00	0.00
138852.00	0.06
138853.00	0.00
138876.00	0.06
138878.00	0.00
138897.00	0.06
138898.00	0.00
138917.00	0.06
138919.00	0.00
138939.00	0.06
138940.00	0.00
138944.00	0.06
138950.00	0.00
138972.00	0.06
138973.00	0.00
138994.00	0.06
138995.00	0.00
139017.00	0.06
139018.00	0.00
139039.00	0.06
139040.00	0.00
139067.00	0.06
139068.00	0.00
139096.00	0.06
139103.00	0.00
139115.00	0.06
139117.00	0.00
139145.00	0.06
139146.00	0.00
139170.00	0.06
139176.00	0.00
139194.00	0.06
139195.00	0.00
139221.00	0.06
139222.00	0.00
139249.00	0.06
139250.00	0.00
139277.00	0.06
139278.00	0.00
139302.00	0.06
139304.00	0.00
139328.00	0.06
139332.00	0.00
139354.00	0.00
139380.00	0.06
139381.00	0.00
139407.00	0.06
139408.00	0.00
139434.00	0.06
139435.00	0.00
139462.00	0.00
139489.00	0.06
139490.00	0.00
139516.00	0.06
139517.00	0.00
139552.00	0.06
139558.00	0.00
139565.00	0.06
139590.00	0.00
139597.00	0.06
139598.00	0.00
139663.00	0.06
139664.00	0.00
139704.00	0.06
139706.00	0.00
139744.00	0.06
139745.00	0.00
139779.00	0.06
139786.00	0.00
139905.00	0.06
139922.00	0.12
139923.00	0.06
139930.00	0.00
139950.00	0.06
139956.00	0.00
139990.00	0.06
139991.00	0.00
140016.00	0.06
140037.00	0.00
140051.00	0.06
140053.00	0.00
140136.00	0.06
140138.00	0.00
140169.00	0.06
140170.00	0.00
140196.00	0.06
140197.00	0.00
140226.00	0.06
140227.00	0.00
140264.00	0.06
140269.00	0.00
140365.00	0.06
140391.00	0.12
140392.00	0.06
140417.00	0.00
140418.00	0.06
140420.00	0.00
140693.00	0.06
140694.00	0.00
140753.00	0.06
140758.00	0.00
140815.00	0.06
140817.00	0.00
141033.00	0.06
141034.00	0.00
141078.00	0.06
141090.00	0.00
141097.00	0.06
141099.00	0.00
141134.00	0.06
141135.00	0.00
141154.00	0.06
141155.00	0.00
141188.00	0.06
141189.00	0.00
141229.00	0.06
141230.00	0.00
141265.00	0.06
141269.00	0.00
141300.00	0.06
141301.00	0.00
141329.00	0.06
141330.00	0.00
141371.00	0.06
141375.00	0.00
141397.00	0.06
141398.00	0.00
141421.00	0.06
141422.00	0.00
141577.00	0.06
141594.00	0.12
141596.00	0.06
141605.00	0.00
141622.00	0.06
141627.00	0.00
141744.00	0.06
141759.00	0.06
141761.00	0.00
141774.00	0.06
141775.00	0.00
141797.00	0.06
141798.00	0.00
141822.00	0.06
141829.00	0.00
141856.00	0.06
141857.00	0.00
141903.00	0.06
141905.00	0.00
141945.00	0.06
141946.00	0.00
142029.00	0.06
142030.00	0.00
142058.00	0.00
142104.00	0.06
142106.00	0.00
142135.00	0.06
142139.00	0.00
142176.00	0.06
142177.00	0.00
142236.00	0.06
142259.00	0.00
142260.00	0.06
142261.00	0.00
142312.00	0.06
142314.00	0.00
142350.00	0.06
142351.00	0.00
142375.00	0.06
142376.00	0.00
142438.00	0.06
142460.00	0.00
142462.00	0.06
142463.00	0.00
142511.00	0.06
142512.00	0.00
142547.00	0.06
142551.00	0.00
142577.00	0.06
142579.00	0.00
142630.00	0.06
142653.00	0.12
142654.00	0.06
142657.00	0.00
142740.00	0.00
142786.00	0.06
142787.00	0.00
142832.00	0.06
142844.00	0.00
142900.00	0.06
142901.00	0.00
143777.00	0.06
143778.00	0.00
143824.00	0.06
143830.00	0.00
143849.00	0.06
143853.00	0.00
143896.00	0.06
143897.00	0.00
144566.00	0.06
144568.00	0.00
145052.00	0.06
145053.00	0.00
145578.00	0.06
145580.00	0.00
145620.00	0.06
145623.00	0.00
145867.00	0.06
145900.00	0.00
145927.00	0.12
145929.00	0.00
145981.00	0.06
145983.00	0.00
146000.00	0.06
146033.00	0.00
146112.00	0.06
146114.00	0.00
146165.00	0.06
146166.00	0.00
146228.00	0.06
146229.00	0.00
146361.00	0.06
146374.00	0.12
146380.00	0.06
146387.00	0.00
146414.00	0.06
146417.00	0.00
146429.00	0.06
146431.00	0.00
146478.00	0.06
146480.00	0.00
146492.00	0.06
146519.00	0.00
146612.00	0.06
146613.00	0.00
146654.00	0.06
146655.00	0.00
146706.00	0.00
146769.00	0.06
146771.00	0.00
147383.00	0.06
147385.00	0.00
147692.00	0.06
147693.00	0.00
148085.00	0.06
148086.00	0.00
148124.00	0.06
148125.00	0.00
148144.00	0.06
148145.00	0.00
148162.00	0.06
148163.00	0.00
148180.00	0.06
148183.00	0.00
148206.00	0.06
148208.00	0.00
148231.00	0.06
148232.00	0.00
148247.00	0.06
148248.00	0.00
148271.00	0.06
148272.00	0.00
148284.00	0.06
148293.00	0.00
148304.00	0.06
148312.00	0.00
148319.00	0.06
148322.00	0.00
148332.00	0.06
148333.00	0.00
148347.00	0.06
148349.00	0.00
148364.00	0.06
148366.00	0.00
148377.00	0.06
148384.00	0.00
148394.00	0.06
148396.00	0.00
148405.00	0.06
148406.00	0.00
148430.00	0.06
148431.00	0.00
148446.00	0.06
148448.00	0.00
148457.00	0.06
148458.00	0.00
148471.00	0.06
148472.00	0.00
148484.00	0.06
148485.00	0.00
148491.00	0.06
148495.00	0.00
148502.00	0.06
148504.00	0.00
148514.00	0.06
148515.00	0.00
148530.00	0.06
148531.00	0.00
148544.00	0.06
148546.00	0.00
148553.00	0.06
148554.00	0.00
148569.00	0.06
148570.00	0.00
148778.00	0.06
148779.00	0.00
148812.00	0.06
148813.00	0.00
148844.00	0.06
148856.00	0.12
148857.00	0.06
148868.00	0.00
148896.00	0.06
148905.00	0.00
148924.00	0.06
148928.00	0.00
148983.00	0.06
148984.00	0.00
148997.00	0.06
149027.00	0.00
149097.00	0.06
149099.00	0.00
149145.00	0.06
149150.00	0.00
149208.00	0.06
149209.00	0.00
149313.00	0.06
149318.00	0.12
149320.00	0.06
149343.00	0.00
149364.00	0.06
149366.00	0.00
149370.00	0.06
149371.00	0.00
149429.00	0.06
149431.00	0.00
149443.00	0.06
149466.00	0.00
149556.00	0.06
149557.00	0.00
149609.00	0.06
149610.00	0.00
149661.00	0.06
149662.00	0.00
149732.00	0.06
149733.00	0.00
150128.00	0.06
150129.00	0.00
150424.00	0.06
150425.00	0.00
150700.00	0.06
150702.00	0.00
150740.00	0.06
150741.00	0.00
151836.00	0.06
151837.00	0.00
151864.00	0.06
151895.00	0.00
151916.00	0.06
151923.00	0.06
151925.00	0.00
151965.00	0.06
151968.00	0.00
151985.00	0.06
152015.00	0.00
152089.00	0.06
152091.00	0.00
152130.00	0.06
152132.00	0.00
152191.00	0.06
152192.00	0.00
152282.00	0.06
152292.00	0.12
152296.00	0.06
152307.00	0.00
152321.00	0.06
152328.00	0.00
152352.00	0.06
152355.00	0.00
152397.00	0.06
152400.00	0.00
152417.00	0.06
152456.00	0.00
152513.00	0.06
152515.00	0.00
152537.00	0.06
152539.00	0.00
152579.00	0.06
152580.00	0.00
152622.00	0.06
152623.00	0.00
152639.00	0.06
152646.00	0.00
152703.00	0.06
152704.00	0.00
152714.00	0.06
152729.00	0.00
152751.00	0.06
152752.00	0.00
152757.00	0.06
152758.00	0.00
152801.00	0.06
152809.00	0.00
152822.00	0.06
152880.00	0.00
152935.00	0.06
152937.00	0.00
152966.00	0.06
152967.00	0.00
153006.00	0.06
153013.00	0.00
153040.00	0.06
153041.00	0.00
153063.00	0.06
153065.00	0.00
153120.00	0.06
153122.00	0.00
153128.00	0.06
153140.00	0.00
153160.00	0.06
153161.00	0.00
153182.00	0.06
153183.00	0.00
153225.00	0.06
153227.00	0.00
153243.00	0.06
153267.00	0.00
153332.00	0.06
153333.00	0.00
153362.00	0.06
153363.00	0.00
153402.00	0.06
153405.00	0.00
153441.00	0.06
153442.00	0.00
153483.00	0.06
153484.00	0.00
153545.00	0.06
153556.00	0.00
153563.00	0.06
153565.00	0.12
153567.00	0.06
153569.00	0.00
153606.00	0.06
153608.00	0.00
153622.00	0.06
153653.00	0.12
153654.00	0.06
153659.00	0.00
153706.00	0.06
153713.00	0.00
153821.00	0.06
153822.00	0.00
153857.00	0.06
153861.00	0.00
161222.00	0.06
161226.00	0.00
161320.00	0.00
161349.00	0.06
161350.00	0.00
161398.00	0.06
161399.00	0.00
161636.00	0.06
161639.00	0.00
161759.00	0.06
161760.00	0.00
161884.00	0.06
161886.00	0.00
164455.00	0.06
164457.00	0.00
164739.00	0.06
164742.00	0.00
164792.00	0.06
164795.00	0.00
164802.00	0.06
164816.00	0.00
164854.00	0.06
164856.00	0.00
164916.00	0.06
164925.00	0.06
164927.00	0.00
164970.00	0.06
164971.00	0.00
165355.00	0.06
165358.00	0.00
165375.00	0.06
165376.00	0.00
165398.00	0.06
165399.00	0.00
165423.00	0.06
165430.00	0.00
165445.00	0.06
165447.00	0.00
165483.00	0.06
165485.00	0.00
165853.00	0.06
165854.00	0.00
165935.00	0.06
165937.00	0.00
165983.00	0.06
165984.00	0.00
165991.00	0.06
165992.00	0.00
166075.00	0.00
166095.00	0.06
166096.00	0.00
166155.00	0.06
166158.00	0.00
166177.00	0.06
166179.00	0.00
166208.00	0.06
166209.00	0.00
166284.00	0.06
166285.00	0.00
166323.00	0.06
166324.00	0.00
166358.00	0.06
166365.00	0.00
166401.00	0.06
166402.00	0.00
166434.00	0.06
166435.00	0.00
166527.00	0.06
166529.00	0.00
166532.00	0.06
166533.00	0.00
166592.00	0.06
166593.00	0.00
166622.00	0.06
166623.00	0.00
166650.00	0.06
166651.00	0.00
166754.00	0.06
166755.00	0.00
166771.00	0.06
166776.00	0.00
166826.00	0.06
166829.00	0.00
166864.00	0.06
166865.00	0.00
166888.00	0.06
166889.00	0.00
166967.00	0.06
166968.00	0.00
166986.00	0.06
166987.00	0.00
167047.00	0.06
167054.00	0.00
167080.00	0.06
167082.00	0.00
167100.00	0.00
167194.00	0.06
167195.00	0.00
167261.00	0.06
167262.00	0.00
167505.00	0.06
167506.00	0.00
167534.00	0.06
167536.00	0.00
167553.00	0.06
167554.00	0.00
167639.00	0.06
167640.00	0.00
167666.00	0.06
167667.00	0.00
167707.00	0.06
167709.00	0.00
167736.00	0.06
167739.00	0.00
167753.00	0.06
167754.00	0.00
167824.00	0.06
167825.00	0.00
167850.00	0.06
167855.00	0.00
167885.00	0.06
167886.00	0.00
167925.00	0.06
167926.00	0.00
167935.00	0.00
168001.00	0.06
168002.00	0.00
168026.00	0.06
168027.00	0.00
168062.00	0.06
168063.00	0.00
168094.00	0.00
168106.00	0.06
168107.00	0.00
168179.00	0.06
168180.00	0.00
168199.00	0.06
168201.00	0.00
168247.00	0.06
168248.00	0.00
168276.00	0.06
168277.00	0.00
168291.00	0.06
168292.00	0.00
168358.00	0.00
168374.00	0.06
168375.00	0.00
168432.00	0.06
168435.00	0.00
168461.00	0.06
168462.00	0.12
168463.00	0.06
168467.00	0.00
168538.00	0.06
168539.00	0.00
168569.00	0.06
168570.00	0.00
168607.00	0.06
168608.00	0.00
168641.00	0.06
168642.00	0.06
168643.00	0.00
168717.00	0.00
168743.00	0.06
168744.00	0.00
168780.00	0.06
168781.00	0.00
168821.00	0.06
168822.00	0.06
168823.00	0.00
168892.00	0.06
168893.00	0.00
168917.00	0.06
168921.00	0.00
168958.00	0.06
168959.00	0.00
168970.00	0.06
168971.00	0.00
168984.00	0.06
168985.00	0.00
169033.00	0.06
169034.00	0.00
169064.00	0.06
169065.00	0.00
169094.00	0.06
169095.00	0.00
169125.00	0.06
169128.00	0.00
169156.00	0.06
169157.00	0.00
169184.00	0.06
169185.00	0.00
169208.00	0.06
169209.00	0.00
169236.00	0.06
169237.00	0.00
169297.00	0.06
169298.00	0.00
169325.00	0.06
169326.00	0.00
169351.00	0.06
169352.00	0.00
169383.00	0.00
169413.00	0.06
169415.00	0.00
169427.00	0.06
169430.00	0.00
169438.00	0.06
169441.00	0.00
169457.00	0.06
169463.00	0.00
169477.00	0.06
169479.00	0.00
169488.00	0.06
169489.00	0.00
169497.00	0.06
169499.00	0.00
169537.00	0.06
169538.00	0.00
169562.00	0.06
169564.00	0.00
169576.00	0.06
169578.00	0.00
169589.00	0.06
169590.00	0.00
169613.00	0.06
169614.00	0.00
169638.00	0.06
169639.00	0.00
169668.00	0.06
169670.00	0.00
171127.00	0.06
171128.00	0.00
171224.00	0.06
171225.00	0.00
171263.00	0.06
171264.00	0.00
171297.00	0.06
171302.00	0.00
171337.00	0.06
171348.00	0.00
171375.00	0.06
171376.00	0.00
171411.00	0.06
171412.00	0.00
171456.00	0.06
171457.00	0.00
172309.00	0.06
172310.00	0.00
172336.00	0.06
172343.00	0.00
172358.00	0.06
172361.00	0.00
172382.00	0.00
172407.00	0.06
172408.00	0.00
172436.00	0.06
172438.00	0.00
172458.00	0.06
172460.00	0.00
172482.00	0.06
172486.00	0.00
172507.00	0.06
172508.00	0.00
172525.00	0.06
172526.00	0.00
172549.00	0.06
172550.00	0.00
172577.00	0.06
172578.00	0.00
172601.00	0.06
172602.00	0.00
172627.00	0.06
172631.00	0.00
172650.00	0.06
172651.00	0.00
172676.00	0.06
172677.00	0.00
172710.00	0.06
172711.00	0.00
172739.00	0.00
172766.00	0.06
172770.00	0.00
172789.00	0.06
172790.00	0.00
172816.00	0.06
172817.00	0.00
172844.00	0.06
172845.00	0.00
174340.00	0.06
174342.00	0.00
174367.00	0.06
174368.00	0.00
174395.00	0.06
174397.00	0.00
174415.00	0.06
174427.00	0.00
176202.00	0.06
176205.00	0.00
176227.00	0.06
176228.00	0.00
176256.00	0.06
176263.00	0.00
176948.00	0.06
176949.00	0.00
176963.00	0.06
176964.00	0.00
176977.00	0.06
176978.00	0.00
176989.00	0.06
176990.00	0.00
177000.00	0.06
177004.00	0.00
177042.00	0.06
177050.00	0.00
177058.00	0.06
177059.00	0.00
177069.00	0.06
177070.00	0.00
177080.00	0.06
177088.00	0.00
177090.00	0.06
177093.00	0.00
177102.00	0.06
177103.00	0.00
177121.00	0.06
177122.00	0.00
177137.00	0.06
177138.00	0.00
177149.00	0.06
177155.00	0.00
177168.00	0.06
177169.00	0.00
177216.00	0.06
177217.00	0.00
177761.00	0.06
177763.00	0.00
177790.00	0.06
177792.00	0.00
177812.00	0.06
177815.00	0.00
177834.00	0.06
177836.00	0.00
177860.00	0.06
177862.00	0.00
177888.00	0.06
177890.00	0.00
177915.00	0.06
177919.00	0.00
177939.00	0.06
177941.00	0.00
177966.00	0.06
177968.00	0.00
177993.00	0.06
177994.00	0.00
178021.00	0.06
178022.00	0.00
178050.00	0.06
178051.00	0.00
178077.00	0.06
178080.00	0.00
178100.00	0.06
178102.00	0.00
178128.00	0.06
178130.00	0.00
178156.00	0.06
178157.00	0.00
178180.00	0.06
178181.00	0.00
178204.00	0.06
178205.00	0.00
178229.00	0.06
178230.00	0.00
178528.00	0.06
178529.00	0.00
