level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
2	51825	52177	#ff001d	0.15	main <1> (waiting)						26
2	52177	52186	#ff001d	0.45	main <1> (ready)						26
2	52186	52208	#ff001d	1.0	main <1>						26
2	52208	52522	#ff001d	0.15	main <1> (waiting)						26
2	52522	52531	#ff001d	0.45	main <1> (ready)						26
2	52531	52553	#ff001d	1.0	main <1>						26
2	52553	52855	#ff001d	0.15	main <1> (waiting)						26
2	52855	52875	#ff001d	0.45	main <1> (ready)						26
2	52875	52895	#ff001d	1.0	main <1>						26
2	52895	53159	#ff001d	0.15	main <1> (waiting)						26
2	53159	53180	#ff001d	0.45	main <1> (ready)						26
2	53180	53198	#ff001d	1.0	main <1>						26
2	53198	53443	#ff001d	0.15	main <1> (waiting)						26
2	53443	53463	#ff001d	0.45	main <1> (ready)						26
2	53463	53520	#ff001d	1.0	main <1>						26
2	53520	53744	#ff001d	0.15	main <1> (waiting)						26
2	53744	53755	#ff001d	0.45	main <1> (ready)						26
2	53755	53793	#ff001d	1.0	main <1>						26
2	53793	54032	#ff001d	0.15	main <1> (waiting)						26
2	54032	54041	#ff001d	0.45	main <1> (ready)						26
2	54041	54098	#ff001d	1.0	main <1>						26
1	14149	14153	#FFC0CB	1.0	ProfTask <3>						368
1	14382	14431	#22ff00	1.0	__dummy <4>						321
1	14454	14458	#FFC0CB	1.0	ProfTask <4>						370
1	14727	14730	#FFC0CB	1.0	ProfTask <4>						372
1	14771	14773	#FFC0CB	1.0	ProfTask <5>						374
1	14877	14878	#FFC0CB	1.0	ProfTask <5>						376
1	14967	14968	#FFC0CB	1.0	ProfTask <6>						378
1	22897	22901	#FFC0CB	1.0	ProfTask <7>						380
1	23001	23002	#FFC0CB	1.0	ProfTask <7>						382
1	23023	23025	#FFC0CB	1.0	ProfTask <7>						384
1	29974	29976	#FFC0CB	1.0	ProfTask <11>						386
1	30455	30457	#FFC0CB	1.0	ProfTask <11>						388
1	32028	32031	#FFC0CB	1.0	ProfTask <14>						390
1	32057	32059	#FFC0CB	1.0	ProfTask <12>						392
1	32092	32093	#FFC0CB	1.0	ProfTask						394
1	32525	32827	#007eff	1.0	eval_samples <12>						3
1	40003	40009	#FFC0CB	1.0	ProfTask						396
1	40161	40163	#FFC0CB	1.0	ProfTask <18>						398
1	40300	40307	#FFC0CB	1.0	ProfTask <12>						400
1	40922	40924	#FFC0CB	1.0	ProfTask <20>						402
1	41087	41088	#FFC0CB	1.0	ProfTask <19>						404
1	41134	41135	#FFC0CB	1.0	ProfTask <24>						406
1	41176	41178	#FFC0CB	1.0	ProfTask <25>						408
1	41250	41250	#FFC0CB	1.0	ProfTask						410
1	41290	41291	#FFC0CB	1.0	ProfTask <24>						412
1	41309	41318	#FFC0CB	1.0	ProfTask <25>						414
1	41957	41961	#FFC0CB	1.0	ProfTask <19>						416
1	42755	42758	#FFC0CB	1.0	ProfTask <31>						418
1	42778	42783	#FFC0CB	1.0	ProfTask <32>						420
1	42857	42858	#FFC0CB	1.0	ProfTask						422
1	42913	42914	#FFC0CB	1.0	ProfTask <32>						424
1	42951	42958	#FFC0CB	1.0	ProfTask <27>						426
1	43038	43040	#FFC0CB	1.0	ProfTask <27>						428
1	44304	44307	#FFC0CB	1.0	ProfTask <33>						430
1	44582	44584	#FFC0CB	1.0	ProfTask <33>						432
1	44626	44637	#FFC0CB	1.0	ProfTask <33>						434
1	46238	46244	#FFC0CB	1.0	ProfTask <39>						436
1	48936	49217	#007eff	1.0	eval_samples <44>						453
1	49437	49440	#FFC0CB	1.0	ProfTask <49>						438
1	49544	49554	#FFC0CB	1.0	ProfTask <45>						440
1	49588	49862	#007eff	1.0	eval_samples <50>						455
1	49937	49939	#FFC0CB	1.0	ProfTask <53>						442
1	50159	50162	#FFC0CB	1.0	ProfTask <51>						444
1	50375	50376	#FFC0CB	1.0	ProfTask						446
1	51686	51688	#FFC0CB	1.0	ProfTask <73>						448
1	51829	51831	#FFC0CB	1.0	ProfTask <73>						450
1	52666	52669	#FFC0CB	1.0	ProfTask <77>						452
