time	count
127445.00	1.00
127448.00	0.00
127461.00	1.00
127470.00	0.00
127473.00	1.00
127484.00	0.00
127487.00	1.00
127491.00	0.00
127501.00	1.00
127589.00	0.00
127594.00	1.00
127598.00	0.00
127609.00	1.00
127619.00	0.00
127621.00	1.00
127627.00	0.00
127638.00	1.00
127935.00	0.00
127951.00	1.00
127974.00	0.00
127977.00	1.00
127980.00	0.00
127992.00	1.00
128014.00	0.00
128019.00	1.00
128024.00	0.00
128034.00	1.00
128043.00	0.00
128046.00	1.00
128050.00	0.00
128061.00	1.00
128068.00	0.00
128086.00	1.00
128092.00	0.00
128108.00	1.00
128118.00	0.00
128121.00	1.00
128131.00	0.00
128134.00	1.00
128139.00	0.00
128148.00	1.00
128240.00	0.00
128244.00	1.00
128250.00	0.00
128265.00	1.00
128273.00	0.00
128276.00	1.00
128556.00	0.00
128567.00	1.00
128592.00	0.00
128596.00	1.00
128610.00	0.00
128622.00	1.00
128732.00	0.00
128752.00	1.00
128757.00	0.00
128775.00	1.00
128785.00	0.00
128788.00	1.00
129089.00	0.00
129098.00	1.00
129120.00	0.00
129124.00	1.00
129127.00	0.00
129136.00	1.00
129158.00	0.00
129161.00	1.00
129443.00	0.00
129454.00	1.00
129477.00	0.00
129480.00	1.00
129784.00	0.00
129797.00	1.00
129820.00	0.00
129824.00	1.00
129827.00	0.00
129839.00	1.00
129861.00	0.00
129864.00	1.00
129870.00	0.00
129883.00	1.00
130010.00	0.00
130021.00	1.00
130045.00	0.00
130049.00	1.00
130052.00	0.00
130063.00	1.00
130085.00	0.00
130090.00	1.00
130278.00	0.00
130288.00	1.00
130312.00	0.00
130331.00	1.00
130725.00	0.00
130738.00	1.00
130764.00	0.00
130774.00	1.00
130777.00	0.00
130787.00	1.00
130813.00	0.00
130817.00	1.00
130825.00	0.00
130837.00	1.00
130998.00	0.00
131011.00	1.00
131034.00	0.00
131037.00	1.00
131041.00	0.00
131052.00	1.00
131060.00	0.00
131063.00	1.00
131254.00	0.00
131267.00	1.00
131295.00	0.00
131311.00	1.00
131316.00	0.00
131329.00	1.00
131339.00	0.00
131342.00	1.00
131346.00	0.00
131356.00	1.00
131367.00	0.00
131376.00	1.00
131497.00	0.00
131516.00	1.00
131525.00	0.00
131540.00	1.00
131752.00	0.00
131755.00	1.00
131765.00	0.00
131783.00	1.00
132084.00	0.00
132108.00	1.00
132130.00	0.00
132133.00	1.00
132324.00	0.00
132335.00	1.00
132361.00	0.00
132380.00	1.00
132385.00	0.00
132397.00	1.00
132405.00	0.00
132433.00	1.00
132445.00	0.00
132457.00	1.00
132587.00	0.00
132608.00	1.00
132810.00	0.00
132825.00	1.00
132854.00	0.00
132858.00	1.00
132861.00	0.00
132872.00	1.00
132883.00	0.00
132885.00	1.00
133066.00	0.00
133078.00	1.00
133102.00	0.00
133121.00	1.00
133126.00	0.00
133141.00	1.00
133151.00	0.00
133154.00	1.00
133157.00	0.00
133167.00	1.00
133170.00	0.00
133180.00	1.00
133196.00	0.00
133199.00	1.00
133428.00	0.00
133441.00	1.00
133462.00	0.00
133481.00	1.00
133487.00	0.00
133498.00	1.00
133510.00	0.00
133513.00	1.00
133828.00	0.00
133839.00	1.00
133866.00	0.00
133869.00	1.00
133876.00	0.00
133889.00	1.00
134169.00	0.00
134182.00	1.00
134207.00	0.00
134210.00	1.00
134218.00	0.00
134231.00	1.00
134414.00	0.00
134426.00	1.00
134455.00	0.00
134458.00	1.00
134760.00	0.00
134777.00	1.00
134804.00	0.00
134807.00	1.00
134813.00	0.00
134824.00	1.00
134936.00	0.00
134941.00	1.00
135116.00	0.00
135131.00	1.00
135154.00	0.00
135158.00	1.00
135161.00	0.00
135174.00	1.00
135188.00	0.00
135191.00	1.00
135550.00	0.00
135564.00	1.00
135593.00	0.00
135596.00	1.00
135605.00	0.00
135616.00	1.00
135834.00	0.00
135838.00	1.00
135845.00	0.00
135859.00	1.00
136144.00	0.00
136156.00	1.00
136183.00	0.00
136187.00	1.00
136406.00	0.00
136417.00	1.00
136443.00	0.00
136462.00	1.00
136470.00	0.00
136481.00	1.00
136609.00	0.00
136619.00	1.00
136639.00	0.00
136643.00	1.00
136647.00	0.00
136657.00	1.00
136815.00	0.00
136836.00	1.00
136840.00	0.00
136854.00	1.00
136871.00	0.00
136874.00	1.00
137053.00	0.00
137064.00	1.00
137085.00	0.00
137102.00	1.00
137407.00	0.00
137419.00	1.00
137440.00	0.00
137457.00	1.00
137464.00	0.00
137477.00	1.00
137585.00	0.00
137606.00	1.00
137905.00	0.00
137928.00	1.00
137959.00	0.00
137979.00	1.00
137982.00	0.00
137994.00	1.00
138003.00	0.00
138007.00	1.00
138009.00	0.00
138019.00	1.00
138031.00	0.00
138034.00	1.00
138036.00	0.00
138045.00	1.00
138052.00	0.00
138054.00	1.00
138062.00	0.00
138073.00	1.00
138354.00	0.00
138365.00	1.00
138394.00	0.00
138397.00	1.00
138406.00	0.00
138419.00	1.00
138628.00	0.00
138633.00	1.00
138638.00	0.00
138649.00	1.00
138740.00	0.00
138744.00	1.00
138752.00	0.00
138773.00	1.00
139094.00	0.00
139107.00	1.00
139134.00	0.00
139138.00	1.00
139143.00	0.00
139163.00	1.00
139279.00	0.00
139301.00	1.00
139306.00	0.00
139316.00	1.00
139426.00	0.00
139431.00	1.00
139439.00	0.00
139452.00	1.00
139819.00	0.00
139832.00	1.00
139853.00	0.00
139857.00	1.00
139860.00	0.00
139871.00	1.00
139895.00	0.00
139898.00	1.00
139906.00	0.00
139919.00	1.00
140139.00	0.00
140151.00	1.00
140175.00	0.00
140178.00	1.00
140187.00	0.00
140200.00	1.00
140407.00	0.00
140412.00	1.00
140416.00	0.00
140428.00	1.00
140434.00	0.00
140445.00	1.00
140556.00	0.00
140576.00	1.00
140582.00	0.00
140592.00	1.00
140690.00	0.00
140695.00	1.00
140702.00	0.00
140715.00	1.00
140915.00	0.00
140927.00	1.00
140948.00	0.00
140952.00	1.00
140958.00	0.00
140969.00	1.00
141082.00	0.00
141103.00	1.00
141108.00	0.00
141117.00	1.00
141204.00	0.00
141209.00	1.00
141217.00	0.00
141231.00	1.00
141449.00	0.00
141461.00	1.00
141483.00	0.00
141487.00	1.00
141491.00	0.00
141503.00	1.00
141509.00	0.00
141531.00	1.00
141665.00	0.00
141686.00	1.00
141692.00	0.00
141713.00	1.00
141815.00	0.00
141819.00	1.00
141828.00	0.00
141843.00	1.00
142200.00	0.00
142212.00	1.00
142235.00	0.00
142238.00	1.00
142256.00	0.00
142272.00	1.00
142274.00	0.00
142292.00	1.00
142293.00	0.00
142317.00	1.00
142318.00	0.00
142334.00	1.00
142336.00	0.00
142354.00	1.00
142359.00	0.00
142371.00	1.00
142482.00	0.00
142486.00	1.00
142488.00	0.00
142506.00	1.00
142507.00	0.00
142516.00	1.00
142518.00	0.00
142521.00	1.00
142525.00	0.00
142547.00	1.00
142549.00	0.00
142552.00	1.00
142553.00	0.00
142555.00	1.00
142556.00	0.00
142558.00	0.00
142560.00	1.00
142561.00	0.00
142562.00	1.00
142563.00	0.00
142564.00	1.00
142565.00	0.00
142567.00	0.00
142569.00	0.00
142571.00	0.00
142573.00	1.00
142574.00	0.00
142576.00	0.00
142581.00	1.00
142585.00	0.00
142599.00	1.00
142600.00	0.00
142602.00	1.00
142603.00	0.00
142607.00	1.00
142615.00	0.00
142626.00	1.00
142891.00	0.00
142918.00	1.00
142947.00	0.00
142959.00	1.00
142960.00	0.00
142964.00	1.00
142972.00	0.00
142974.00	1.00
142975.00	0.00
142977.00	1.00
142978.00	0.00
142980.00	0.00
142982.00	0.00
142984.00	0.00
142986.00	0.00
142988.00	1.00
142989.00	0.00
142990.00	0.00
142992.00	0.00
142993.00	1.00
142994.00	0.00
142995.00	1.00
142996.00	0.00
142998.00	0.00
143000.00	1.00
143001.00	0.00
143002.00	1.00
143003.00	0.00
143005.00	0.00
143017.00	1.00
143019.00	0.00
143022.00	1.00
143023.00	0.00
143024.00	1.00
143025.00	0.00
143026.00	1.00
143027.00	0.00
143028.00	1.00
143029.00	0.00
143030.00	1.00
143031.00	0.00
143032.00	1.00
143033.00	0.00
143034.00	0.00
143036.00	0.00
143038.00	1.00
143048.00	0.00
143050.00	1.00
143051.00	0.00
143052.00	1.00
143053.00	0.00
143054.00	1.00
143055.00	0.00
143056.00	1.00
143057.00	0.00
143058.00	1.00
143059.00	0.00
143060.00	1.00
143061.00	0.00
143062.00	0.00
143064.00	0.00
143065.00	1.00
143066.00	0.00
143067.00	1.00
143068.00	0.00
143069.00	1.00
143070.00	0.00
143071.00	1.00
143072.00	0.00
143073.00	0.00
143075.00	0.00
143077.00	0.00
143079.00	0.00
143080.00	0.00
143082.00	0.00
143083.00	1.00
143084.00	0.00
143085.00	1.00
143086.00	0.00
143088.00	1.00
143091.00	0.00
143092.00	1.00
143093.00	0.00
143095.00	0.00
143096.00	1.00
143097.00	0.00
143098.00	0.00
143100.00	0.00
143101.00	1.00
143102.00	0.00
143103.00	0.00
143105.00	0.00
143106.00	1.00
143107.00	0.00
143108.00	1.00
143109.00	0.00
143112.00	1.00
143122.00	0.00
143132.00	1.00
143133.00	0.00
143134.00	1.00
143135.00	0.00
143137.00	1.00
143142.00	0.00
143144.00	0.00
143146.00	0.00
143148.00	0.00
143150.00	0.00
143152.00	0.00
143154.00	0.00
143155.00	1.00
143156.00	0.00
143157.00	0.00
143158.00	1.00
143159.00	0.00
143160.00	0.00
143162.00	0.00
143164.00	0.00
143165.00	1.00
143168.00	0.00
143170.00	1.00
143171.00	0.00
143172.00	1.00
143173.00	0.00
143174.00	0.00
143176.00	1.00
143177.00	0.00
143178.00	1.00
143179.00	0.00
143180.00	0.00
143182.00	0.00
143184.00	0.00
143185.00	1.00
143186.00	0.00
143187.00	0.00
143189.00	0.00
143190.00	1.00
143191.00	0.00
143192.00	1.00
143193.00	0.00
143195.00	0.00
143196.00	1.00
143197.00	0.00
143198.00	0.00
143200.00	1.00
143203.00	0.00
143205.00	0.00
143207.00	0.00
143209.00	0.00
143211.00	0.00
143213.00	0.00
143214.00	1.00
143215.00	0.00
143216.00	0.00
143217.00	1.00
143218.00	0.00
143219.00	1.00
143220.00	0.00
143221.00	0.00
143222.00	1.00
143223.00	0.00
143225.00	0.00
143226.00	1.00
143227.00	0.00
143228.00	0.00
143230.00	0.00
143231.00	1.00
143232.00	0.00
143233.00	1.00
143236.00	0.00
143238.00	0.00
143240.00	1.00
143241.00	0.00
143242.00	0.00
143244.00	0.00
143245.00	1.00
143246.00	0.00
143247.00	1.00
143248.00	0.00
143249.00	1.00
143250.00	0.00
143251.00	0.00
143253.00	0.00
143255.00	0.00
143256.00	1.00
143257.00	0.00
143258.00	1.00
143259.00	0.00
143260.00	1.00
143261.00	0.00
143262.00	0.00
143263.00	1.00
143264.00	0.00
143265.00	1.00
143266.00	0.00
143267.00	1.00
143270.00	0.00
143272.00	1.00
143273.00	0.00
143274.00	1.00
143275.00	0.00
143276.00	0.00
143277.00	1.00
143278.00	0.00
143279.00	1.00
143280.00	0.00
143281.00	1.00
143282.00	0.00
143283.00	0.00
143285.00	0.00
143286.00	1.00
143290.00	0.00
143293.00	1.00
143296.00	0.00
143312.00	1.00
143313.00	0.00
143328.00	1.00
143329.00	0.00
143343.00	1.00
143344.00	0.00
143354.00	1.00
143355.00	0.00
143364.00	1.00
143365.00	0.00
143374.00	1.00
143375.00	0.00
143388.00	1.00
143389.00	0.00
143399.00	1.00
143400.00	0.00
143413.00	0.00
143432.00	1.00
143433.00	0.00
143457.00	1.00
143460.00	0.00
143463.00	0.00
143465.00	1.00
143466.00	0.00
143467.00	1.00
143468.00	0.00
143469.00	1.00
143470.00	0.00
143471.00	0.00
143472.00	1.00
143473.00	0.00
143474.00	1.00
143475.00	0.00
143476.00	1.00
143483.00	0.00
143485.00	0.00
143487.00	0.00
143489.00	0.00
143490.00	1.00
143491.00	0.00
143492.00	1.00
143493.00	0.00
143494.00	0.00
143496.00	0.00
143497.00	1.00
143498.00	0.00
143499.00	1.00
143500.00	0.00
143502.00	1.00
143510.00	0.00
143512.00	0.00
143514.00	0.00
143515.00	1.00
143516.00	0.00
143517.00	1.00
143518.00	0.00
143520.00	1.00
143522.00	0.00
143550.00	1.00
143552.00	0.00
143555.00	1.00
143557.00	0.00
143574.00	1.00
143575.00	0.00
143576.00	1.00
143577.00	0.00
143578.00	1.00
143579.00	0.00
143580.00	1.00
143581.00	0.00
143583.00	0.00
143585.00	0.00
143587.00	0.00
143589.00	0.00
143591.00	1.00
143592.00	0.00
143593.00	1.00
143595.00	0.00
143614.00	1.00
143615.00	0.00
143630.00	1.00
143631.00	0.00
143643.00	1.00
143644.00	0.00
143663.00	1.00
143665.00	0.00
143679.00	1.00
143680.00	0.00
143695.00	1.00
143696.00	0.00
143709.00	1.00
143715.00	0.00
143728.00	1.00
143729.00	0.00
143745.00	1.00
143747.00	0.00
143761.00	1.00
143762.00	0.00
143777.00	1.00
143780.00	0.00
143794.00	1.00
143795.00	0.00
143802.00	1.00
143803.00	0.00
143817.00	1.00
143818.00	0.00
143848.00	1.00
143851.00	0.00
143866.00	1.00
143867.00	0.00
143869.00	1.00
143870.00	0.00
143874.00	1.00
143875.00	0.00
143877.00	1.00
143878.00	0.00
143879.00	1.00
143880.00	0.00
143881.00	1.00
143882.00	0.00
143884.00	1.00
143885.00	0.00
143897.00	1.00
143899.00	0.00
143916.00	1.00
143917.00	0.00
143933.00	1.00
143934.00	0.00
143944.00	1.00
143945.00	0.00
143955.00	1.00
143956.00	0.00
143964.00	0.00
143974.00	1.00
143980.00	0.00
143999.00	1.00
144002.00	0.00
144007.00	1.00
144016.00	0.00
144026.00	1.00
144063.00	0.00
144078.00	1.00
144079.00	0.00
144081.00	0.00
144083.00	1.00
144084.00	0.00
144085.00	1.00
144086.00	0.00
144087.00	1.00
144088.00	0.00
144089.00	1.00
144090.00	0.00
144091.00	1.00
144144.00	0.00
144158.00	1.00
144172.00	0.00
144180.00	1.00
144205.00	0.00
144219.00	1.00
144248.00	0.00
144263.00	1.00
144294.00	0.00
144309.00	1.00
144340.00	0.00
144356.00	1.00
144363.00	0.00
144381.00	1.00
144392.00	0.00
144406.00	1.00
144431.00	0.00
144447.00	1.00
144461.00	0.00
144472.00	1.00
144494.00	0.00
144508.00	1.00
144533.00	0.00
144551.00	1.00
144556.00	0.00
144566.00	1.00
144569.00	0.00
144578.00	1.00
144582.00	0.00
144590.00	1.00
144619.00	0.00
144635.00	1.00
144658.00	0.00
144685.00	1.00
144715.00	0.00
144733.00	1.00
144742.00	0.00
144752.00	1.00
144764.00	0.00
144784.00	1.00
144810.00	0.00
144826.00	1.00
144842.00	0.00
144851.00	1.00
144875.00	0.00
144891.00	1.00
144919.00	0.00
144935.00	1.00
144960.00	0.00
144975.00	1.00
145015.00	0.00
145031.00	1.00
145059.00	0.00
145075.00	1.00
145084.00	0.00
145094.00	1.00
145107.00	0.00
145121.00	1.00
145123.00	0.00
145125.00	1.00
145126.00	0.00
145129.00	1.00
145130.00	0.00
145131.00	1.00
145132.00	0.00
145133.00	1.00
145134.00	0.00
145136.00	1.00
145137.00	0.00
145138.00	0.00
145140.00	1.00
145141.00	0.00
145142.00	0.00
145144.00	1.00
145145.00	0.00
145146.00	0.00
145148.00	0.00
145150.00	0.00
145152.00	0.00
145164.00	1.00
145176.00	0.00
145185.00	1.00
145186.00	0.00
145188.00	0.00
145190.00	1.00
145191.00	0.00
145192.00	0.00
145194.00	0.00
145196.00	0.00
145197.00	1.00
145198.00	0.00
145199.00	1.00
145200.00	0.00
145201.00	1.00
145202.00	0.00
145203.00	1.00
145204.00	0.00
145205.00	1.00
145206.00	0.00
145207.00	1.00
145208.00	0.00
145209.00	0.00
145210.00	1.00
145211.00	0.00
145212.00	1.00
145213.00	0.00
145214.00	0.00
145216.00	0.00
145217.00	1.00
145218.00	0.00
145219.00	0.00
145229.00	1.00
145230.00	0.00
145231.00	1.00
145232.00	0.00
145233.00	1.00
145234.00	0.00
145235.00	0.00
145237.00	0.00
145238.00	1.00
145239.00	0.00
145243.00	1.00
145253.00	0.00
145265.00	1.00
145269.00	0.00
145276.00	1.00
145280.00	0.00
145287.00	1.00
145288.00	0.00
145289.00	1.00
145290.00	0.00
145291.00	1.00
145292.00	0.00
145293.00	0.00
145295.00	0.00
145296.00	1.00
145297.00	0.00
145299.00	0.00
145300.00	1.00
145301.00	0.00
145302.00	1.00
145303.00	0.00
145304.00	0.00
145306.00	1.00
145308.00	0.00
145322.00	1.00
145323.00	0.00
145333.00	1.00
145334.00	0.00
145348.00	1.00
145349.00	0.00
145361.00	1.00
145368.00	0.00
145376.00	1.00
145389.00	0.00
145415.00	1.00
145417.00	0.00
145434.00	1.00
145435.00	0.00
145449.00	1.00
145462.00	0.00
145470.00	1.00
145472.00	0.00
145485.00	1.00
145486.00	0.00
145497.00	1.00
145498.00	0.00
145517.00	1.00
145519.00	0.00
145535.00	1.00
145543.00	0.00
145550.00	1.00
145561.00	0.00
145582.00	1.00
145584.00	0.00
145598.00	1.00
145599.00	0.00
145605.00	1.00
145609.00	0.00
145613.00	1.00
145625.00	0.00
145634.00	1.00
145635.00	0.00
145637.00	1.00
145638.00	0.00
145640.00	0.00
145642.00	0.00
145644.00	0.00
145646.00	0.00
145647.00	1.00
145648.00	0.00
145649.00	0.00
145650.00	1.00
145651.00	0.00
145652.00	0.00
145654.00	0.00
145655.00	1.00
145656.00	0.00
145657.00	1.00
145658.00	0.00
145659.00	0.00
145661.00	0.00
145662.00	1.00
145663.00	0.00
145664.00	1.00
145665.00	0.00
145666.00	0.00
145667.00	1.00
145669.00	0.00
145671.00	1.00
145672.00	0.00
145673.00	1.00
145674.00	0.00
145675.00	0.00
145676.00	1.00
145677.00	0.00
145678.00	1.00
145679.00	0.00
145680.00	0.00
145682.00	0.00
145683.00	1.00
145684.00	0.00
145685.00	1.00
145686.00	0.00
145690.00	1.00
145695.00	0.00
145706.00	1.00
145717.00	0.00
145727.00	1.00
145729.00	0.00
145736.00	1.00
145737.00	0.00
145738.00	1.00
145739.00	0.00
145740.00	1.00
145741.00	0.00
145742.00	1.00
145743.00	0.00
145744.00	1.00
145745.00	0.00
145746.00	1.00
145747.00	0.00
145748.00	0.00
145750.00	0.00
145751.00	1.00
145752.00	0.00
145753.00	1.00
145754.00	0.00
145755.00	0.00
145757.00	0.00
145759.00	0.00
145761.00	0.00
145762.00	1.00
145763.00	0.00
145764.00	0.00
145766.00	0.00
145772.00	1.00
145773.00	0.00
145775.00	0.00
145776.00	1.00
145777.00	0.00
145778.00	1.00
145779.00	0.00
145780.00	1.00
145781.00	0.00
145782.00	0.00
145784.00	0.00
145786.00	0.00
145787.00	1.00
145788.00	0.00
145789.00	0.00
145791.00	0.00
145792.00	0.00
145794.00	0.00
145795.00	1.00
145796.00	0.00
145797.00	1.00
145798.00	0.00
145799.00	0.00
145801.00	1.00
145802.00	0.00
145827.00	1.00
145830.00	0.00
145847.00	1.00
145848.00	0.00
145863.00	1.00
145873.00	0.00
145880.00	1.00
145893.00	0.00
145907.00	1.00
145908.00	0.00
145919.00	1.00
145921.00	0.00
145940.00	1.00
145941.00	0.00
145955.00	1.00
145969.00	0.00
145978.00	0.00
145999.00	1.00
146000.00	0.00
146015.00	1.00
146016.00	0.00
146018.00	1.00
146019.00	0.00
146022.00	1.00
146024.00	0.00
146026.00	0.00
146028.00	0.00
146030.00	0.00
146032.00	1.00
146033.00	0.00
146042.00	1.00
146048.00	0.00
146056.00	1.00
146064.00	0.00
146078.00	1.00
146080.00	0.00
146082.00	1.00
146083.00	0.00
146091.00	1.00
146092.00	0.00
146093.00	1.00
146094.00	0.00
146095.00	1.00
146096.00	0.00
146097.00	1.00
146098.00	0.00
146099.00	1.00
146100.00	0.00
146101.00	0.00
146103.00	0.00
146104.00	1.00
146105.00	0.00
146107.00	0.00
146109.00	1.00
146110.00	0.00
146111.00	1.00
146112.00	0.00
146120.00	1.00
146132.00	0.00
146140.00	1.00
146141.00	0.00
146143.00	0.00
146145.00	0.00
146146.00	1.00
146147.00	0.00
146148.00	1.00
146149.00	0.00
146150.00	1.00
146151.00	0.00
146152.00	1.00
146153.00	0.00
146154.00	0.00
146156.00	0.00
146157.00	1.00
146158.00	0.00
146159.00	1.00
146160.00	0.00
146161.00	0.00
146163.00	1.00
146164.00	0.00
146165.00	0.00
146167.00	0.00
146168.00	1.00
146169.00	0.00
146170.00	0.00
146172.00	0.00
146174.00	0.00
146176.00	1.00
146177.00	0.00
146178.00	1.00
146179.00	0.00
146180.00	1.00
146181.00	0.00
146182.00	1.00
146183.00	0.00
146184.00	0.00
146186.00	0.00
146187.00	1.00
146188.00	0.00
146189.00	1.00
146190.00	0.00
146191.00	1.00
146192.00	0.00
146196.00	1.00
146201.00	0.00
146212.00	1.00
146215.00	0.00
146223.00	1.00
146225.00	0.00
146232.00	1.00
146233.00	0.00
146234.00	1.00
146235.00	0.00
146236.00	0.00
146238.00	0.00
146239.00	1.00
146240.00	0.00
146241.00	0.00
146243.00	1.00
146244.00	0.00
146245.00	0.00
146246.00	1.00
146247.00	0.00
146248.00	0.00
146250.00	0.00
146251.00	1.00
146252.00	0.00
146253.00	1.00
146254.00	0.00
146255.00	0.00
146256.00	1.00
146257.00	0.00
146258.00	0.00
146260.00	0.00
146261.00	1.00
146262.00	0.00
146263.00	1.00
146264.00	0.00
146265.00	0.00
146266.00	1.00
146267.00	0.00
146268.00	0.00
146269.00	1.00
146270.00	0.00
146275.00	0.00
146277.00	0.00
146278.00	1.00
146279.00	0.00
146280.00	0.00
146282.00	0.00
146283.00	1.00
146284.00	0.00
146285.00	1.00
146287.00	0.00
146306.00	1.00
146308.00	0.00
146332.00	1.00
146334.00	0.00
146349.00	1.00
146358.00	0.00
146367.00	1.00
146377.00	0.00
146390.00	1.00
146392.00	0.00
146402.00	1.00
146403.00	0.00
146413.00	1.00
146414.00	0.00
146429.00	1.00
146451.00	0.00
146459.00	1.00
146461.00	0.00
146475.00	1.00
146476.00	0.00
146484.00	1.00
146485.00	0.00
146498.00	1.00
146499.00	0.00
146514.00	1.00
146515.00	0.00
146527.00	1.00
146533.00	0.00
146540.00	1.00
146551.00	0.00
146572.00	1.00
146576.00	0.00
146591.00	1.00
146593.00	0.00
146595.00	0.00
146598.00	1.00
146599.00	0.00
146601.00	1.00
146602.00	0.00
146615.00	1.00
146629.00	0.00
146638.00	1.00
146639.00	0.00
146660.00	1.00
146662.00	0.00
146676.00	1.00
146677.00	0.00
146686.00	1.00
146688.00	0.00
146701.00	1.00
146709.00	0.00
146721.00	1.00
146725.00	0.00
146733.00	1.00
146736.00	0.00
146743.00	1.00
146748.00	0.00
146780.00	1.00
146782.00	0.00
146785.00	1.00
146787.00	0.00
146809.00	1.00
146811.00	0.00
146826.00	1.00
146835.00	0.00
146844.00	1.00
146861.00	0.00
146877.00	1.00
146879.00	0.00
146893.00	1.00
146895.00	0.00
146897.00	1.00
146898.00	0.00
146913.00	1.00
146927.00	0.00
146935.00	1.00
146936.00	0.00
146949.00	1.00
146950.00	0.00
146960.00	1.00
146962.00	0.00
146964.00	1.00
146965.00	0.00
146966.00	1.00
146967.00	0.00
146968.00	1.00
146970.00	0.00
146985.00	1.00
146986.00	0.00
146996.00	1.00
146997.00	0.00
147006.00	1.00
147012.00	0.00
147026.00	1.00
147036.00	0.00
147051.00	1.00
147055.00	0.00
147076.00	1.00
147077.00	0.00
147093.00	1.00
147110.00	0.00
147118.00	1.00
147120.00	0.00
147141.00	1.00
147144.00	0.00
147147.00	1.00
147148.00	0.00
147164.00	1.00
147165.00	0.00
147200.00	1.00
147206.00	0.00
147217.00	1.00
147221.00	0.00
147229.00	1.00
147232.00	0.00
147239.00	1.00
147240.00	0.00
147262.00	1.00
147264.00	0.00
147279.00	1.00
147280.00	0.00
147283.00	1.00
147284.00	0.00
147306.00	1.00
147309.00	0.00
147325.00	1.00
147335.00	0.00
147342.00	1.00
147355.00	0.00
147377.00	1.00
147379.00	0.00
147394.00	1.00
147395.00	0.00
147423.00	1.00
147438.00	0.00
147446.00	1.00
147448.00	0.00
147461.00	1.00
147463.00	0.00
147483.00	1.00
147485.00	0.00
147501.00	1.00
147503.00	0.00
147518.00	1.00
147526.00	0.00
147533.00	1.00
147544.00	0.00
147565.00	1.00
147575.00	0.00
147596.00	1.00
147626.00	0.00
147642.00	1.00
147658.00	0.00
147668.00	1.00
147725.00	0.00
147741.00	1.00
147743.00	0.00
147754.00	1.00
147755.00	0.00
147772.00	1.00
147779.00	0.00
147791.00	1.00
147795.00	0.00
147806.00	1.00
147809.00	0.00
147817.00	1.00
147819.00	0.00
147821.00	0.00
147823.00	0.00
147825.00	0.00
147826.00	1.00
147827.00	0.00
147828.00	0.00
147830.00	0.00
147831.00	1.00
147832.00	0.00
147833.00	1.00
147834.00	0.00
147835.00	0.00
147836.00	1.00
147837.00	0.00
147840.00	1.00
147842.00	0.00
147852.00	1.00
147857.00	0.00
147865.00	1.00
147866.00	0.00
147867.00	1.00
147868.00	0.00
147870.00	0.00
147871.00	1.00
147872.00	0.00
147873.00	0.00
147875.00	0.00
147876.00	1.00
147877.00	0.00
147878.00	0.00
147879.00	1.00
147880.00	0.00
147881.00	0.00
147883.00	0.00
147884.00	0.00
147886.00	0.00
147887.00	1.00
147888.00	0.00
147889.00	0.00
147890.00	1.00
147891.00	0.00
147892.00	0.00
147895.00	1.00
147897.00	0.00
147911.00	1.00
147916.00	0.00
147923.00	1.00
147924.00	0.00
147926.00	0.00
147928.00	0.00
147930.00	0.00
147932.00	0.00
147933.00	1.00
147934.00	0.00
147935.00	0.00
147937.00	0.00
147939.00	1.00
147940.00	0.00
147960.00	1.00
147962.00	0.00
147984.00	1.00
147993.00	0.00
148001.00	1.00
148016.00	0.00
148032.00	1.00
148033.00	0.00
148035.00	1.00
148036.00	0.00
148038.00	1.00
148044.00	0.00
148068.00	1.00
148071.00	0.00
148076.00	1.00
148094.00	0.00
148103.00	0.00
148105.00	1.00
148106.00	0.00
148107.00	1.00
148108.00	0.00
148109.00	0.00
148110.00	1.00
148111.00	0.00
148112.00	0.00
148114.00	0.00
148180.00	1.00
148191.00	0.00
148201.00	1.00
148210.00	0.00
148231.00	1.00
148233.00	0.00
148268.00	1.00
148280.00	0.00
148288.00	1.00
148289.00	0.00
148352.00	1.00
148359.00	0.00
148369.00	1.00
148374.00	0.00
148382.00	1.00
148386.00	0.00
148393.00	1.00
148394.00	0.00
148395.00	0.00
148397.00	0.00
148491.00	1.00
148499.00	0.00
148506.00	1.00
148514.00	0.00
148536.00	1.00
148538.00	0.00
148570.00	1.00
148582.00	0.00
148591.00	1.00
148592.00	0.00
148661.00	1.00
148668.00	0.00
148675.00	1.00
148682.00	0.00
148695.00	1.00
148697.00	0.00
148742.00	1.00
148754.00	0.00
148762.00	1.00
148763.00	0.00
148826.00	1.00
148837.00	0.00
148848.00	1.00
148850.00	0.00
148858.00	1.00
148861.00	0.00
148867.00	1.00
148868.00	0.00
148869.00	1.00
148870.00	0.00
148871.00	1.00
148872.00	0.00
148956.00	1.00
148963.00	0.00
148971.00	1.00
148979.00	0.00
148992.00	1.00
148993.00	0.00
149036.00	1.00
149047.00	0.00
149056.00	1.00
149057.00	0.00
149122.00	1.00
149128.00	0.00
149137.00	1.00
149143.00	0.00
149157.00	1.00
149158.00	0.00
149200.00	1.00
149211.00	0.00
149220.00	1.00
149221.00	0.00
149280.00	1.00
149286.00	0.00
149297.00	1.00
149307.00	0.00
149315.00	1.00
149318.00	0.00
149325.00	1.00
149326.00	0.00
149327.00	1.00
149328.00	0.00
149329.00	1.00
149330.00	0.00
149432.00	1.00
149439.00	0.00
149447.00	1.00
149454.00	0.00
149476.00	1.00
149479.00	0.00
