time	count
33218.00	0.50
33219.00	0.25
33230.00	0.50
33231.00	0.25
33239.00	0.50
33240.00	0.25
33249.00	0.50
33253.00	0.25
33257.00	0.50
33258.00	0.25
33270.00	0.50
33271.00	0.25
33276.00	0.50
33277.00	0.25
33287.00	0.25
33298.00	0.50
33299.00	0.25
33310.00	0.25
33316.00	0.50
33323.00	0.25
33329.00	0.50
33333.00	0.25
33340.00	0.50
33341.00	0.25
33347.00	0.25
33360.00	0.50
33361.00	0.25
33364.00	0.50
33365.00	0.25
33379.00	0.50
33380.00	0.25
33386.00	0.50
33387.00	0.25
33398.00	0.50
33400.00	0.25
33405.00	0.50
33410.00	0.25
33414.00	0.25
33426.00	0.50
33427.00	0.25
33436.00	0.50
33437.00	0.25
33447.00	0.25
33456.00	0.50
33457.00	0.25
33466.00	0.50
33470.00	0.25
33477.00	0.50
33478.00	0.25
33487.00	0.25
33498.00	0.50
33499.00	0.25
33504.00	0.50
33508.00	0.25
33511.00	0.50
33512.00	0.25
33524.00	0.25
33535.00	0.50
33536.00	0.25
33545.00	0.50
33549.00	0.25
33556.00	0.50
33557.00	0.25
33563.00	0.25
33576.00	0.50
33577.00	0.25
33585.00	0.50
33586.00	0.25
33593.00	0.50
33594.00	0.25
33610.00	0.50
33611.00	0.25
33617.00	0.50
33618.00	0.25
33629.00	0.50
33634.00	0.25
33636.00	0.50
33639.00	0.25
33647.00	0.50
33649.00	0.25
33657.00	0.50
33659.00	0.25
33663.00	0.25
33681.00	0.50
33682.00	0.25
33688.00	0.50
33689.00	0.25
33705.00	0.50
33706.00	0.25
33716.00	0.50
33717.00	0.25
33726.00	0.25
33737.00	0.25
33747.00	0.50
33750.00	0.25
33759.00	0.50
33760.00	0.25
33768.00	0.50
33784.00	0.75
33789.00	0.50
33791.00	0.25
33794.00	0.50
33795.00	0.25
33804.00	0.50
33805.00	0.25
33815.00	0.25
33826.00	0.50
33827.00	0.25
33833.00	0.50
33838.00	0.25
33841.00	0.50
33845.00	0.25
33848.00	0.50
33849.00	0.25
33860.00	0.50
33861.00	0.25
33871.00	0.25
33882.00	0.25
33892.00	0.50
33896.00	0.25
33899.00	0.50
33900.00	0.25
33911.00	0.50
33912.00	0.25
33919.00	0.50
33920.00	0.25
33932.00	0.50
33933.00	0.25
33945.00	0.50
33946.00	0.25
33954.00	0.50
33956.00	0.25
33965.00	0.50
33966.00	0.25
33976.00	0.50
33979.00	0.25
33983.00	0.50
33984.00	0.25
33996.00	0.50
33997.00	0.25
34006.00	0.50
34007.00	0.25
34014.00	0.25
34025.00	0.50
34026.00	0.25
34034.00	0.50
34035.00	0.25
34042.00	0.50
34046.00	0.25
34054.00	0.50
34058.00	0.25
34064.00	0.50
34065.00	0.25
34068.00	0.25
34081.00	0.50
34082.00	0.25
34093.00	0.25
34099.00	0.50
34100.00	0.25
34114.00	0.50
34118.00	0.25
34121.00	0.25
34132.00	0.25
34142.00	0.50
34143.00	0.25
34153.00	0.50
34154.00	0.25
34161.00	0.50
34163.00	0.25
34171.00	0.50
34172.00	0.25
34182.00	0.50
34183.00	0.25
34193.00	0.50
34194.00	0.25
34199.00	0.50
34202.00	0.25
34210.00	0.25
34220.00	0.50
34221.00	0.25
34227.00	0.50
34231.00	0.25
34235.00	0.25
34248.00	0.25
34258.00	0.50
34259.00	0.25
34268.00	0.50
34269.00	0.25
34280.00	0.50
34288.00	0.75
34290.00	0.50
34297.00	0.25
34302.00	0.50
34303.00	0.25
34316.00	0.50
34317.00	0.25
34327.00	0.50
34328.00	0.25
34338.00	0.00
34339.00	0.00
34354.00	0.25
34355.00	0.00
34363.00	0.00
34375.00	0.25
34379.00	0.00
34389.00	0.25
34391.00	0.00
34398.00	0.25
34399.00	0.00
34413.00	0.25
34414.00	0.00
34427.00	0.00
34440.00	0.25
34441.00	0.00
34447.00	0.25
34448.00	0.00
34460.00	0.25
34461.00	0.00
34475.00	0.25
34478.00	0.00
34485.00	0.25
34486.00	0.00
34501.00	0.25
34502.00	0.00
34515.00	0.25
34516.00	0.00
34528.00	0.25
34529.00	0.00
34539.00	0.25
34540.00	0.00
34553.00	0.25
34558.00	0.00
34566.00	0.25
34571.00	0.00
34576.00	0.25
34577.00	0.00
34597.00	0.00
34610.00	0.00
34621.00	0.25
34622.00	0.00
34634.00	0.25
34638.00	0.00
34648.00	0.25
34649.00	0.00
34664.00	0.25
34665.00	0.00
34678.00	0.00
34689.00	0.25
34690.00	0.00
34702.00	0.00
34716.00	0.25
34718.00	0.00
34728.00	0.25
34729.00	0.00
34739.00	0.25
34740.00	0.00
34752.00	0.25
34754.00	0.00
34764.00	0.25
34765.00	0.00
34780.00	0.25
34781.00	0.00
34796.00	0.25
34797.00	0.00
34810.00	0.25
34811.00	0.00
34817.00	0.25
34818.00	0.00
34832.00	0.25
34833.00	0.00
34846.00	0.00
34855.00	0.25
34856.00	0.00
34875.00	0.25
34878.00	0.00
34888.00	0.25
34893.00	0.00
34899.00	0.25
34900.00	0.00
34910.00	0.25
34911.00	0.00
34922.00	0.00
34936.00	0.00
34948.00	0.25
34949.00	0.00
34962.00	0.00
34973.00	0.25
34976.00	0.00
34985.00	0.25
34990.00	0.00
34998.00	0.00
35014.00	0.25
35015.00	0.00
35028.00	0.00
35041.00	0.25
35042.00	0.00
35051.00	0.25
35052.00	0.00
35066.00	0.00
35079.00	0.25
35084.00	0.00
35089.00	0.25
35090.00	0.00
35105.00	0.25
35106.00	0.00
35119.00	0.25
35120.00	0.00
35132.00	0.00
35143.00	0.25
35144.00	0.00
35157.00	0.25
35161.00	0.00
35170.00	0.25
35171.00	0.00
35183.00	0.25
35184.00	0.00
35200.00	0.25
35201.00	0.00
35212.00	0.00
35226.00	0.25
35227.00	0.00
35240.00	0.25
35241.00	0.00
35253.00	0.25
35254.00	0.00
35265.00	0.25
35268.00	0.00
35280.00	0.25
35284.00	0.00
35293.00	0.25
35294.00	0.00
35307.00	0.25
35308.00	0.00
35320.00	0.25
35321.00	0.00
35334.00	0.00
35347.00	0.00
35359.00	0.25
35360.00	0.00
35371.00	0.25
35372.00	0.00
35379.00	0.25
35380.00	0.00
35395.00	0.25
35400.00	0.00
35410.00	0.25
35411.00	0.00
35427.00	0.25
35428.00	0.00
35441.00	0.25
35442.00	0.00
35453.00	0.25
35455.00	0.00
35469.00	0.00
35481.00	0.25
35485.00	0.00
35489.00	0.00
35504.00	0.25
35506.00	0.00
35519.00	0.25
35520.00	0.00
35536.00	0.00
35552.00	0.25
35553.00	0.00
35567.00	0.25
35568.00	0.00
35579.00	0.00
35593.00	0.25
35597.00	0.00
35606.00	0.25
35610.00	0.00
35613.00	0.25
35614.00	0.00
35630.00	0.00
35644.00	0.00
35657.00	0.25
35658.00	0.00
35669.00	0.25
35670.00	0.00
35683.00	0.25
35687.00	0.00
35691.00	0.00
35706.00	0.00
35717.00	0.25
35718.00	0.00
35732.00	0.00
35743.00	0.00
35755.00	0.25
35759.00	0.00
35772.00	0.25
35773.00	0.00
35787.00	0.25
35788.00	0.00
35813.00	0.25
35814.00	0.00
35828.00	0.00
35841.00	0.25
35842.00	0.00
35848.00	0.25
35849.00	0.00
35860.00	0.25
35862.00	0.00
35875.00	0.25
35877.00	0.00
35887.00	0.25
35888.00	0.00
35904.00	0.25
35905.00	0.00
35918.00	0.00
35932.00	0.25
35933.00	0.00
35945.00	0.00
35961.00	0.25
35962.00	0.00
35982.00	0.25
35986.00	0.00
35996.00	0.25
36001.00	0.00
36009.00	0.00
36060.00	0.25
36061.00	0.00
36085.00	0.25
36086.00	0.00
36107.00	0.25
36109.00	0.00
36126.00	0.25
36127.00	0.00
36147.00	0.25
36148.00	0.00
36163.00	0.25
36164.00	0.00
36176.00	0.25
36177.00	0.00
36186.00	0.25
36187.00	0.00
36195.00	0.25
36197.00	0.00
36211.00	0.25
36212.00	0.00
36223.00	0.25
36224.00	0.00
36236.00	0.25
36237.00	0.00
36248.00	0.25
36249.00	0.00
36263.00	0.25
36267.00	0.00
36275.00	0.25
36276.00	0.00
36286.00	0.25
36287.00	0.00
36296.00	0.25
36297.00	0.00
36310.00	0.00
36323.00	0.25
36324.00	0.00
36337.00	0.00
36351.00	0.25
36354.00	0.00
36363.00	0.25
36368.00	0.00
36374.00	0.25
36376.00	0.00
36385.00	0.00
36399.00	0.25
36400.00	0.00
36412.00	0.25
36413.00	0.00
36425.00	0.25
36426.00	0.00
36439.00	0.00
36449.00	0.25
36453.00	0.00
36463.00	0.25
36464.00	0.00
36472.00	0.25
36473.00	0.00
36485.00	0.25
36486.00	0.00
36491.00	0.25
36492.00	0.00
36625.00	0.25
36626.00	0.00
36643.00	0.25
36644.00	0.00
36700.00	0.25
36706.00	0.00
36748.00	0.25
36752.00	0.00
36763.00	0.25
36765.00	0.00
36775.00	0.00
36789.00	0.25
36790.00	0.00
36868.00	0.25
36869.00	0.00
36892.00	0.25
36893.00	0.00
36907.00	0.25
36908.00	0.00
37207.00	0.25
37208.00	0.00
37491.00	0.25
37495.00	0.00
37503.00	0.25
37560.00	0.50
37562.00	0.25
37587.00	0.00
38070.00	0.25
38071.00	0.00
38118.00	0.25
38130.00	0.00
38157.00	0.25
38159.00	0.00
38256.00	0.25
38258.00	0.00
38278.00	0.25
38283.00	0.00
38304.00	0.25
38311.00	0.00
38320.00	0.25
38322.00	0.00
38619.00	0.25
38631.00	0.50
38633.00	0.25
38656.00	0.50
38657.00	0.25
38670.00	0.50
38672.00	0.25
39023.00	0.00
39042.00	0.25
45841.00	0.00
45935.00	0.25
45941.00	0.00
46102.00	0.25
46104.00	0.00
46110.00	0.00
46116.00	0.25
46117.00	0.00
46135.00	0.25
46139.00	0.00
46197.00	0.25
46200.00	0.00
46267.00	0.25
46337.00	0.00
46589.00	0.25
46591.00	0.00
46636.00	0.25
46639.00	0.00
46664.00	0.25
46666.00	0.00
46748.00	0.25
46750.00	0.00
46791.00	0.25
46792.00	0.00
46832.00	0.25
46835.00	0.00
46843.00	0.25
46846.00	0.00
46992.00	0.25
47004.00	0.50
47006.00	0.25
47032.00	0.50
47042.00	0.25
47046.00	0.50
47048.00	0.25
47108.00	0.50
47109.00	0.25
47129.00	0.00
47141.00	0.25
47151.00	0.00
47165.00	0.25
47167.00	0.00
47178.00	0.25
47180.00	0.00
47207.00	0.25
47209.00	0.00
47226.00	0.25
47228.00	0.00
47266.00	0.25
47268.00	0.00
47321.00	0.25
47339.00	0.50
47341.00	0.25
47371.00	0.00
47596.00	0.25
47603.00	0.00
47644.00	0.25
47645.00	0.00
47675.00	0.25
47676.00	0.00
47724.00	0.25
47725.00	0.00
47809.00	0.25
47810.00	0.00
48335.00	0.25
48340.00	0.00
54407.00	0.25
54409.00	0.00
54429.00	0.25
54430.00	0.00
55238.00	0.25
55239.00	0.00
55282.00	0.25
55284.00	0.00
56040.00	0.25
56042.00	0.00
70156.00	0.25
70160.00	0.00
70170.00	0.25
70171.00	0.00
71460.00	0.25
71461.00	0.50
71464.00	0.25
71471.00	0.00
71545.00	0.25
71546.00	0.00
72047.00	0.25
72048.00	0.00
72198.00	0.25
72201.00	0.00
72246.00	0.25
72253.00	0.00
72269.00	0.25
72271.00	0.00
72418.00	0.25
72420.00	0.00
72533.00	0.25
72541.00	0.50
72543.00	0.00
72570.00	0.25
72572.00	0.00
72605.00	0.25
72607.00	0.00
72703.00	0.25
72704.00	0.00
72738.00	0.25
72781.00	0.50
72783.00	0.25
72800.00	0.00
72913.00	0.25
72914.00	0.00
72946.00	0.25
72947.00	0.00
72978.00	0.25
72979.00	0.00
74088.00	0.25
74089.00	0.00
74114.00	0.25
74116.00	0.00
76185.00	0.25
76221.00	0.00
76305.00	0.25
76307.00	0.00
76336.00	0.25
76339.00	0.00
76835.00	0.25
76863.00	0.00
76947.00	0.25
76949.00	0.00
76976.00	0.25
76977.00	0.00
77000.00	0.25
77006.00	0.00
79522.00	0.25
79553.00	0.00
79615.00	0.25
79617.00	0.00
79633.00	0.25
79634.00	0.00
79660.00	0.25
79662.00	0.00
79713.00	0.25
79718.00	0.00
79959.00	0.25
79961.00	0.00
80677.00	0.25
80679.00	0.00
80820.00	0.25
80821.00	0.00
80844.00	0.25
80855.00	0.50
80857.00	0.25
80905.00	0.00
80921.00	0.25
80922.00	0.00
80926.00	0.25
80927.00	0.00
80936.00	0.25
80937.00	0.00
80958.00	0.25
80966.00	0.50
80970.00	0.25
80996.00	0.00
81073.00	0.25
81074.00	0.00
81097.00	0.25
81100.00	0.00
81117.00	0.25
81118.00	0.00
81145.00	0.25
81150.00	0.00
81237.00	0.25
81279.00	0.00
81293.00	0.25
81294.00	0.00
81307.00	0.25
81313.00	0.00
81323.00	0.25
81343.00	0.50
81345.00	0.25
81354.00	0.00
81407.00	0.25
81409.00	0.00
81431.00	0.25
81432.00	0.00
81458.00	0.25
81465.00	0.00
81532.00	0.25
81550.00	0.50
81551.00	0.25
81586.00	0.00
81601.00	0.25
81606.00	0.00
81616.00	0.25
81617.00	0.00
81628.00	0.25
81648.00	0.50
81651.00	0.25
81665.00	0.00
81683.00	0.25
81686.00	0.00
81743.00	0.25
81744.00	0.00
81765.00	0.25
81767.00	0.00
81791.00	0.25
81793.00	0.00
81818.00	0.25
81821.00	0.00
81917.00	0.25
81923.00	0.00
81929.00	0.25
81960.00	0.50
81961.00	0.25
82084.00	0.50
82086.00	0.25
82106.00	0.50
82107.00	0.25
82125.00	0.50
82127.00	0.25
82138.00	0.50
82139.00	0.25
82233.00	0.50
82234.00	0.25
82304.00	0.50
82305.00	0.25
82351.00	0.50
82356.00	0.25
83239.00	0.00
83391.00	0.25
83398.00	0.00
83620.00	0.25
83622.00	0.00
83656.00	0.25
83658.00	0.00
83691.00	0.25
83694.00	0.00
83732.00	0.25
83734.00	0.00
83763.00	0.25
83764.00	0.00
83802.00	0.25
83809.00	0.00
83830.00	0.25
83832.00	0.00
83859.00	0.25
83860.00	0.00
83885.00	0.25
83886.00	0.00
83919.00	0.25
83920.00	0.00
83945.00	0.25
83946.00	0.00
83979.00	0.25
83980.00	0.00
84015.00	0.25
84019.00	0.00
84047.00	0.25
84048.00	0.00
84071.00	0.25
84072.00	0.00
84101.00	0.25
84102.00	0.00
84126.00	0.25
84127.00	0.00
84157.00	0.25
84161.00	0.00
84181.00	0.25
84182.00	0.00
84211.00	0.25
84212.00	0.00
84236.00	0.25
84237.00	0.00
84262.00	0.25
84263.00	0.00
84295.00	0.25
84300.00	0.00
84322.00	0.25
84323.00	0.00
84348.00	0.25
84349.00	0.00
84380.00	0.25
84381.00	0.00
84409.00	0.25
84411.00	0.00
84437.00	0.25
84438.00	0.00
84461.00	0.25
84467.00	0.00
84491.00	0.25
84492.00	0.00
84517.00	0.25
84518.00	0.00
85591.00	0.25
85594.00	0.00
85640.00	0.25
85646.00	0.00
85687.00	0.25
85688.00	0.00
85724.00	0.25
85728.00	0.00
85755.00	0.25
85756.00	0.00
85790.00	0.25
85791.00	0.00
85818.00	0.25
85820.00	0.00
85843.00	0.25
85844.00	0.00
85873.00	0.25
85877.00	0.00
85900.00	0.25
85901.00	0.00
85924.00	0.25
85925.00	0.00
85947.00	0.25
85948.00	0.00
85976.00	0.25
85977.00	0.00
85995.00	0.25
85996.00	0.00
86022.00	0.25
86023.00	0.00
86052.00	0.25
86062.00	0.00
86080.00	0.25
86087.00	0.00
86109.00	0.25
86110.00	0.00
86134.00	0.25
86135.00	0.00
86158.00	0.25
86159.00	0.00
86190.00	0.00
86215.00	0.25
86216.00	0.00
86249.00	0.25
86256.00	0.00
86276.00	0.25
86277.00	0.00
86308.00	0.25
86309.00	0.00
86345.00	0.25
86346.00	0.00
86381.00	0.25
86386.00	0.00
86413.00	0.25
86414.00	0.00
86620.00	0.25
86621.00	0.00
86779.00	0.25
86780.00	0.00
86930.00	0.25
86931.00	0.00
86978.00	0.25
86987.00	0.00
87200.00	0.25
87201.00	0.00
87229.00	0.25
87231.00	0.00
87312.00	0.25
87313.00	0.00
87345.00	0.25
87347.00	0.00
87371.00	0.25
87372.00	0.00
87401.00	0.00
87747.00	0.00
87845.00	0.25
87850.00	0.00
87971.00	0.25
87973.00	0.00
88005.00	0.25
88007.00	0.00
88205.00	0.25
88206.00	0.00
88246.00	0.25
88249.00	0.00
88311.00	0.25
88312.00	0.00
88439.00	0.00
88547.00	0.00
88766.00	0.25
88776.00	0.00
88821.00	0.25
88822.00	0.00
89042.00	0.25
89046.00	0.00
89077.00	0.25
89079.00	0.00
89112.00	0.00
89150.00	0.25
89151.00	0.00
89237.00	0.25
89238.00	0.00
89297.00	0.00
89328.00	0.25
89333.00	0.00
89369.00	0.25
89370.00	0.00
89614.00	0.25
89615.00	0.00
90791.00	0.25
90792.00	0.00
90916.00	0.25
90917.00	0.00
90953.00	0.25
90955.00	0.00
91078.00	0.25
91085.00	0.00
91110.00	0.25
91112.00	0.00
91181.00	0.25
91182.00	0.00
91275.00	0.25
91276.00	0.00
91287.00	0.25
91288.00	0.00
91306.00	0.25
91307.00	0.00
91332.00	0.25
91335.00	0.00
91415.00	0.25
91418.00	0.00
91477.00	0.25
91479.00	0.00
91512.00	0.25
91518.00	0.00
91538.00	0.25
91539.00	0.00
91613.00	0.25
91614.00	0.00
91684.00	0.25
91685.00	0.00
91724.00	0.25
91726.00	0.00
91757.00	0.25
91758.00	0.00
91837.00	0.25
91842.00	0.00
91894.00	0.25
91895.00	0.00
91932.00	0.25
91933.00	0.00
91961.00	0.25
91969.00	0.00
92033.00	0.25
92034.00	0.00
92091.00	0.25
92092.00	0.00
92118.00	0.25
92127.00	0.00
92153.00	0.25
92154.00	0.00
92185.00	0.25
92186.00	0.00
92277.00	0.25
92278.00	0.00
92317.00	0.25
92318.00	0.00
92385.00	0.25
92387.00	0.00
92410.00	0.25
92411.00	0.00
92444.00	0.25
92445.00	0.00
92516.00	0.25
92518.00	0.00
92701.00	0.25
92702.00	0.00
92732.00	0.25
92736.00	0.00
92899.00	0.00
92927.00	0.25
92929.00	0.00
92952.00	0.25
92953.00	0.00
92992.00	0.25
92993.00	0.00
93029.00	0.25
93034.00	0.00
93048.00	0.25
93049.00	0.00
93131.00	0.25
93132.00	0.00
93162.00	0.25
93176.00	0.00
93189.00	0.25
93190.00	0.00
93205.00	0.25
93206.00	0.00
93231.00	0.25
93233.00	0.00
93251.00	0.25
93253.00	0.00
93338.00	0.25
93339.00	0.00
93378.00	0.25
93379.00	0.00
93417.00	0.25
93422.00	0.00
93444.00	0.25
93446.00	0.00
93473.00	0.25
93479.00	0.00
93616.00	0.25
93618.00	0.00
93675.00	0.25
93676.00	0.00
93712.00	0.25
93718.00	0.00
93747.00	0.25
93748.00	0.00
93779.00	0.25
93780.00	0.00
94701.00	0.25
94703.00	0.00
95572.00	0.25
95577.00	0.00
95594.00	0.25
95595.00	0.00
95619.00	0.25
95620.00	0.00
95671.00	0.25
95673.00	0.00
95832.00	0.25
95834.00	0.00
95969.00	0.25
95971.00	0.00
96104.00	0.25
96116.00	0.00
96180.00	0.25
96182.00	0.00
96206.00	0.25
96207.00	0.00
96238.00	0.25
96240.00	0.00
96264.00	0.25
96265.00	0.00
96300.00	0.25
96301.00	0.00
96399.00	0.25
96401.00	0.00
96526.00	0.25
96530.00	0.00
96545.00	0.25
96547.00	0.00
96570.00	0.25
96572.00	0.00
96601.00	0.25
96602.00	0.00
96628.00	0.25
96633.00	0.00
96654.00	0.25
96656.00	0.00
96680.00	0.25
96682.00	0.00
96698.00	0.25
96699.00	0.00
96785.00	0.25
96786.00	0.00
96809.00	0.25
96811.00	0.00
97029.00	0.25
97033.00	0.50
97037.00	0.25
97044.00	0.00
97064.00	0.25
97065.00	0.00
97093.00	0.25
97094.00	0.00
97225.00	0.25
97226.00	0.00
97308.00	0.25
97309.00	0.00
97453.00	0.25
97454.00	0.00
97483.00	0.25
97485.00	0.00
97508.00	0.25
97514.00	0.00
97529.00	0.25
97535.00	0.00
97556.00	0.25
97558.00	0.00
97636.00	0.25
97637.00	0.00
97664.00	0.25
97669.00	0.00
97885.00	0.25
97886.00	0.00
97913.00	0.25
97914.00	0.00
97952.00	0.25
97954.00	0.00
97979.00	0.25
97981.00	0.00
98020.00	0.25
98021.00	0.00
98044.00	0.25
98046.00	0.00
98378.00	0.25
98379.00	0.00
98404.00	0.25
98406.00	0.00
98451.00	0.25
98453.00	0.00
98480.00	0.25
98481.00	0.00
98775.00	0.25
98776.00	0.00
98809.00	0.25
98817.00	0.00
98971.00	0.25
98973.00	0.00
99018.00	0.25
99024.00	0.00
99051.00	0.25
99053.00	0.00
99248.00	0.25
99255.00	0.00
99270.00	0.25
99271.00	0.00
99315.00	0.25
99316.00	0.00
99343.00	0.25
99344.00	0.00
99366.00	0.25
99367.00	0.00
100337.00	0.25
100338.00	0.00
100654.00	0.25
100655.00	0.00
100706.00	0.25
100711.00	0.00
100911.00	0.25
100913.00	0.00
100968.00	0.25
100970.00	0.00
101121.00	0.25
101122.00	0.00
101154.00	0.25
101155.00	0.00
101179.00	0.25
101181.00	0.00
101212.00	0.25
101214.00	0.00
101233.00	0.25
101234.00	0.00
101258.00	0.25
101264.00	0.00
101309.00	0.25
101328.00	0.00
101455.00	0.25
101457.00	0.00
101556.00	0.25
101557.00	0.00
101581.00	0.25
101587.00	0.00
101715.00	0.25
101716.00	0.00
101757.00	0.25
101758.00	0.00
101864.00	0.25
101870.00	0.00
101898.00	0.25
101900.00	0.00
101937.00	0.25
101938.00	0.00
102065.00	0.25
102066.00	0.00
102107.00	0.25
102108.00	0.00
102216.00	0.25
102218.00	0.00
102249.00	0.25
102255.00	0.00
102273.00	0.25
102275.00	0.00
102305.00	0.25
102306.00	0.00
102461.00	0.25
102462.00	0.00
102497.00	0.25
102498.00	0.00
102565.00	0.25
102566.00	0.00
102655.00	0.25
102656.00	0.00
102693.00	0.25
102694.00	0.00
102820.00	0.25
102826.00	0.00
102909.00	0.25
102910.00	0.00
102941.00	0.25
102942.00	0.00
102998.00	0.25
103000.00	0.00
103073.00	0.25
103075.00	0.00
103094.00	0.25
103096.00	0.00
103125.00	0.25
103126.00	0.00
103199.00	0.25
103201.00	0.00
103232.00	0.25
103244.00	0.00
103312.00	0.25
103318.00	0.00
103394.00	0.25
103395.00	0.00
103460.00	0.25
103461.00	0.00
103610.00	0.25
103612.00	0.00
103637.00	0.25
103638.00	0.00
103661.00	0.25
103663.00	0.00
103689.00	0.25
103692.00	0.00
103707.00	0.25
103708.00	0.00
103731.00	0.25
103737.00	0.00
103765.00	0.25
103766.00	0.00
103931.00	0.25
103932.00	0.00
103968.00	0.25
103973.00	0.00
103988.00	0.25
103989.00	0.00
104029.00	0.25
104031.00	0.00
104064.00	0.25
104065.00	0.00
104088.00	0.25
104090.00	0.00
104229.00	0.25
104230.00	0.00
104862.00	0.25
104864.00	0.00
105634.00	0.25
105637.00	0.00
105662.00	0.25
105667.00	0.00
105729.00	0.25
105730.00	0.00
105825.00	0.25
105826.00	0.00
105857.00	0.25
105859.00	0.00
105891.00	0.25
105893.00	0.00
105916.00	0.25
105917.00	0.00
105943.00	0.25
105944.00	0.00
106054.00	0.25
106055.00	0.00
106081.00	0.25
106086.00	0.00
106102.00	0.25
106103.00	0.00
106271.00	0.25
106272.00	0.00
106354.00	0.25
106355.00	0.00
106384.00	0.25
106386.00	0.00
106410.00	0.25
106411.00	0.00
106630.00	0.25
106632.00	0.00
106687.00	0.25
106688.00	0.00
106736.00	0.25
106741.00	0.00
106759.00	0.25
106760.00	0.00
106930.00	0.25
106931.00	0.00
106960.00	0.25
106961.00	0.00
107101.00	0.25
107106.00	0.00
107139.00	0.25
107140.00	0.00
107358.00	0.25
107360.00	0.00
107397.00	0.25
107398.00	0.00
107420.00	0.25
107421.00	0.00
107446.00	0.25
107447.00	0.00
107468.00	0.25
107475.00	0.00
107494.00	0.25
107499.00	0.00
107657.00	0.25
107659.00	0.00
107829.00	0.25
107831.00	0.00
107926.00	0.25
107927.00	0.00
108217.00	0.25
108218.00	0.00
108253.00	0.25
108255.00	0.00
108392.00	0.25
108404.00	0.00
108409.00	0.25
108412.00	0.00
108448.00	0.25
108449.00	0.00
108560.00	0.25
108561.00	0.00
108597.00	0.25
108598.00	0.00
108609.00	0.25
108610.00	0.00
108737.00	0.25
108738.00	0.00
108942.00	0.25
108954.00	0.50
108955.00	0.25
109014.00	0.00
109029.00	0.25
109032.00	0.00
109415.00	0.25
109423.00	0.50
109425.00	0.25
109490.00	0.50
109503.00	0.75
109505.00	0.50
109520.00	0.25
109541.00	0.50
109559.00	0.25
109560.00	0.00
109576.00	0.25
109582.00	0.00
109599.00	0.25
109601.00	0.00
109735.00	0.25
109742.00	0.50
109743.00	0.25
109794.00	0.00
109811.00	0.25
109812.00	0.00
110237.00	0.25
110263.00	0.50
110266.00	0.25
110339.00	0.00
110372.00	0.25
110374.00	0.00
110435.00	0.25
110454.00	0.50
110456.00	0.25
110483.00	0.00
110505.00	0.25
110506.00	0.00
111009.00	0.25
111018.00	0.50
111019.00	0.25
111061.00	0.00
111077.00	0.25
111083.00	0.00
111661.00	0.25
111663.00	0.00
111852.00	0.25
111869.00	0.50
111871.00	0.25
111897.00	0.00
111915.00	0.25
111922.00	0.00
112154.00	0.25
112168.00	0.50
112170.00	0.25
112202.00	0.00
112233.00	0.25
112235.00	0.00
112443.00	0.25
112509.00	0.50
112519.00	0.25
112531.00	0.00
112599.00	0.25
112608.00	0.00
112828.00	0.25
112846.00	0.50
112848.00	0.25
112876.00	0.00
112891.00	0.25
112899.00	0.00
113288.00	0.25
113300.00	0.50
113301.00	0.25
113334.00	0.00
