time	count
66656.00	0.00
66663.00	0.00
66666.00	0.00
66673.00	1.00
66674.00	0.00
66676.00	1.00
66677.00	0.00
66684.00	0.00
66689.00	0.00
66696.00	0.00
66699.00	0.00
66706.00	0.00
66709.00	0.00
66715.00	1.00
66720.00	0.00
66728.00	0.00
66731.00	0.00
66739.00	1.00
66740.00	0.00
66742.00	0.00
66748.00	1.00
66749.00	0.00
66751.00	0.00
66759.00	0.00
66762.00	0.00
66769.00	0.00
66773.00	0.00
66780.00	0.00
66783.00	1.00
66784.00	0.00
66790.00	1.00
66791.00	0.00
67011.00	1.00
67015.00	0.00
67030.00	1.00
67031.00	0.00
67051.00	1.00
67052.00	0.00
67110.00	1.00
67111.00	0.00
67141.00	1.00
67142.00	0.00
67165.00	1.00
67166.00	0.00
67186.00	1.00
67189.00	0.00
67209.00	1.00
67210.00	0.00
67227.00	1.00
67229.00	0.00
67249.00	1.00
67251.00	0.00
67273.00	1.00
67278.00	0.00
67292.00	1.00
67293.00	0.00
67310.00	1.00
67311.00	0.00
67329.00	1.00
67330.00	0.00
67347.00	1.00
67348.00	0.00
67365.00	1.00
67366.00	0.00
67383.00	1.00
67384.00	0.00
67404.00	0.00
67427.00	1.00
67431.00	0.00
67447.00	1.00
67449.00	0.00
67523.00	1.00
67543.00	0.00
67546.00	1.00
67547.00	0.00
67589.00	1.00
67595.00	0.00
67612.00	1.00
67613.00	0.00
67636.00	0.00
67656.00	1.00
67657.00	0.00
67678.00	1.00
67679.00	0.00
67702.00	1.00
67703.00	0.00
67729.00	1.00
67730.00	0.00
67754.00	1.00
67758.00	0.00
67774.00	1.00
67775.00	0.00
67798.00	1.00
67799.00	0.00
67817.00	1.00
67818.00	0.00
67838.00	1.00
67840.00	0.00
67859.00	1.00
67860.00	0.00
67877.00	1.00
67878.00	0.00
67896.00	1.00
67898.00	0.00
67914.00	1.00
67915.00	0.00
67933.00	1.00
67935.00	0.00
67952.00	1.00
67954.00	0.00
67970.00	1.00
67975.00	0.00
67977.00	1.00
67979.00	0.00
68029.00	1.00
68030.00	0.00
68053.00	1.00
68054.00	0.00
68079.00	1.00
68086.00	0.00
68104.00	1.00
68105.00	0.00
68128.00	1.00
68129.00	0.00
68150.00	1.00
68151.00	0.00
68168.00	1.00
68169.00	0.00
68186.00	1.00
68189.00	0.00
68205.00	1.00
68206.00	0.00
68223.00	1.00
68224.00	0.00
68241.00	1.00
68242.00	0.00
68259.00	1.00
68260.00	0.00
68278.00	1.00
68281.00	0.00
68297.00	1.00
68298.00	0.00
68315.00	1.00
68316.00	0.00
68333.00	1.00
68334.00	0.00
68351.00	1.00
68354.00	0.00
68491.00	1.00
68515.00	0.00
68518.00	1.00
68519.00	0.00
68556.00	1.00
68557.00	0.00
68578.00	0.00
68601.00	1.00
68602.00	0.00
68620.00	0.00
68638.00	1.00
68639.00	0.00
68659.00	1.00
68660.00	0.00
68683.00	1.00
68686.00	0.00
68703.00	1.00
68704.00	0.00
68733.00	1.00
68734.00	0.00
68752.00	1.00
68754.00	0.00
68772.00	1.00
68773.00	0.00
68790.00	1.00
68791.00	0.00
68809.00	1.00
68811.00	0.00
68829.00	1.00
68830.00	0.00
68848.00	1.00
68849.00	0.00
68866.00	1.00
68867.00	0.00
68884.00	1.00
68885.00	0.00
68904.00	1.00
68905.00	0.00
68923.00	0.00
68931.00	1.00
68932.00	0.00
68946.00	1.00
68947.00	0.00
68966.00	1.00
68967.00	0.00
68991.00	1.00
68992.00	0.00
69053.00	1.00
69080.00	0.00
69137.00	1.00
69139.00	0.00
69178.00	1.00
69182.00	0.00
69195.00	1.00
69200.00	0.00
69212.00	1.00
69213.00	0.00
69273.00	1.00
69325.00	0.00
69334.00	1.00
69335.00	0.00
69344.00	1.00
69345.00	0.00
69349.00	1.00
69372.00	0.00
69412.00	1.00
69413.00	0.00
69426.00	1.00
69433.00	0.00
69441.00	1.00
69442.00	0.00
69497.00	1.00
69553.00	0.00
69562.00	1.00
69563.00	0.00
69572.00	1.00
69573.00	0.00
69577.00	1.00
69599.00	0.00
69648.00	1.00
69649.00	0.00
69670.00	1.00
69677.00	0.00
69680.00	1.00
69681.00	0.00
69699.00	1.00
69700.00	0.00
69760.00	1.00
69801.00	0.00
69809.00	1.00
69810.00	0.00
69819.00	1.00
69820.00	0.00
69828.00	1.00
69857.00	0.00
69898.00	1.00
69899.00	0.00
69913.00	1.00
69914.00	0.00
69930.00	0.00
69984.00	1.00
70028.00	0.00
70037.00	1.00
70038.00	0.00
70048.00	1.00
70049.00	0.00
70057.00	1.00
70078.00	0.00
70126.00	1.00
70134.00	0.00
70146.00	1.00
70147.00	0.00
70159.00	1.00
70160.00	0.00
70178.00	0.00
70237.00	1.00
70278.00	0.00
70286.00	1.00
70293.00	0.00
70295.00	1.00
70296.00	0.00
70305.00	1.00
70328.00	0.00
70367.00	1.00
70369.00	0.00
70381.00	1.00
70382.00	0.00
70397.00	1.00
70398.00	0.00
70450.00	1.00
70494.00	0.00
70501.00	1.00
70503.00	0.00
70512.00	1.00
70519.00	0.00
70523.00	1.00
70548.00	0.00
70551.00	1.00
70553.00	0.00
70565.00	1.00
70566.00	0.00
70585.00	1.00
70586.00	0.00
70603.00	1.00
70604.00	0.00
70619.00	0.00
70629.00	1.00
70630.00	0.00
70652.00	1.00
70667.00	0.00
70674.00	1.00
70675.00	0.00
70685.00	1.00
70687.00	0.00
70690.00	1.00
70744.00	0.00
70780.00	1.00
70781.00	0.00
70790.00	1.00
70791.00	0.00
70803.00	1.00
70811.00	0.00
70819.00	1.00
70820.00	0.00
70830.00	1.00
70831.00	0.00
70853.00	1.00
70863.00	0.00
70871.00	1.00
70872.00	0.00
70881.00	1.00
70882.00	0.00
70889.00	1.00
70914.00	0.00
70946.00	1.00
70947.00	0.00
70962.00	1.00
70963.00	0.00
70975.00	1.00
70985.00	0.00
70989.00	0.00
71000.00	1.00
71001.00	0.00
71022.00	1.00
71032.00	0.00
71040.00	1.00
71041.00	0.00
71053.00	1.00
71055.00	0.00
71058.00	1.00
71101.00	0.00
71121.00	1.00
71123.00	0.00
71216.00	1.00
71218.00	0.00
71229.00	0.00
84460.00	1.00
84470.00	0.00
84475.00	1.00
84477.00	0.00
84771.00	1.00
84773.00	0.00
84784.00	1.00
84785.00	0.00
84999.00	1.00
85000.00	0.00
85004.00	1.00
85005.00	0.00
85007.00	0.00
85010.00	1.00
85011.00	0.00
85013.00	1.00
85014.00	0.00
85017.00	1.00
85018.00	0.00
85019.00	1.00
85020.00	0.00
85022.00	1.00
85023.00	0.00
85025.00	0.00
85028.00	1.00
85029.00	0.00
85030.00	1.00
85034.00	0.00
85036.00	1.00
85037.00	0.00
85040.00	1.00
85041.00	0.00
85044.00	1.00
85045.00	0.00
85054.00	1.00
85055.00	0.00
85062.00	1.00
85063.00	0.00
85067.00	1.00
85068.00	0.00
85080.00	1.00
85085.00	0.00
85089.00	0.00
85092.00	0.00
85100.00	1.00
85101.00	0.00
85107.00	1.00
85108.00	0.00
85115.00	1.00
85116.00	0.00
85123.00	1.00
85126.00	0.00
85128.00	1.00
85129.00	0.00
85140.00	1.00
85141.00	0.00
85149.00	1.00
85150.00	0.00
85156.00	1.00
85159.00	0.00
85162.00	1.00
85163.00	0.00
85174.00	1.00
85175.00	0.00
85178.00	0.00
85188.00	1.00
85189.00	0.00
85197.00	1.00
85198.00	0.00
85204.00	1.00
85207.00	0.00
85214.00	1.00
85215.00	0.00
85223.00	1.00
85224.00	0.00
85231.00	1.00
85232.00	0.00
88565.00	1.00
88570.00	0.00
89347.00	1.00
89352.00	0.00
