time	count
83252.00	0.00
83365.00	0.25
83371.00	0.00
83416.00	0.25
83418.00	0.00
83468.00	0.25
83470.00	0.00
83512.00	0.25
83514.00	0.00
83562.00	0.25
83564.00	0.00
83633.00	0.25
83634.00	0.00
83684.00	0.25
83685.00	0.00
83731.00	0.25
83732.00	0.00
83802.00	0.25
83809.00	0.00
83972.00	0.25
83973.00	0.00
83994.00	0.25
83995.00	0.00
84019.00	0.25
84020.00	0.00
84078.00	0.25
84079.00	0.00
84098.00	0.00
84116.00	0.25
84124.00	0.00
84160.00	0.25
84161.00	0.00
84173.00	0.25
84175.00	0.00
84193.00	0.25
84194.00	0.00
84208.00	0.25
84211.00	0.00
84251.00	0.25
84252.00	0.00
84273.00	0.25
84274.00	0.00
84298.00	0.25
84299.00	0.00
84341.00	0.25
84345.00	0.00
84357.00	0.25
84358.00	0.00
84377.00	0.25
84378.00	0.00
84443.00	0.25
84444.00	0.00
84478.00	0.25
84487.00	0.00
84495.00	0.25
84496.00	0.00
84544.00	0.25
84545.00	0.00
84566.00	0.25
84569.00	0.00
84591.00	0.25
84592.00	0.00
84637.00	0.25
84638.00	0.00
84685.00	0.25
84690.00	0.00
84728.00	0.25
84729.00	0.00
84745.00	0.25
84753.00	0.00
84758.00	0.25
84759.00	0.00
84799.00	0.00
84822.00	0.25
84823.00	0.00
84842.00	0.25
84847.00	0.00
84905.00	0.25
84907.00	0.00
84930.00	0.25
84931.00	0.00
84960.00	0.25
84961.00	0.00
85011.00	0.25
85012.00	0.00
85167.00	0.25
85169.00	0.00
85415.00	0.25
85416.00	0.00
85558.00	0.25
85559.00	0.00
85797.00	0.25
85799.00	0.00
85937.00	0.25
85938.00	0.00
89557.00	0.25
89567.00	0.00
89586.00	0.25
89598.00	0.00
89724.00	0.25
89739.00	0.00
89846.00	0.25
89848.00	0.00
89904.00	0.25
89905.00	0.00
89925.00	0.25
90000.00	0.00
90612.00	0.25
90614.00	0.00
90624.00	0.25
90626.00	0.00
91665.00	0.25
91666.00	0.00
92247.00	0.25
92250.00	0.00
92388.00	0.25
92394.00	0.00
92531.00	0.25
92532.00	0.00
92593.00	0.00
92726.00	0.25
92727.00	0.00
92885.00	0.25
92886.00	0.00
92952.00	0.25
92953.00	0.00
93093.00	0.25
93094.00	0.00
93247.00	0.25
93248.00	0.00
93315.00	0.25
93316.00	0.00
93444.00	0.25
93446.00	0.00
93594.00	0.00
93664.00	0.00
93796.00	0.25
93800.00	0.00
93874.00	0.25
93875.00	0.00
93958.00	0.25
93959.00	0.00
94021.00	0.25
94022.00	0.00
94224.00	0.25
94225.00	0.00
94372.00	0.25
94373.00	0.00
94873.00	0.25
94874.00	0.00
95100.00	0.25
95101.00	0.00
95266.00	0.25
95268.00	0.00
95380.00	0.25
95381.00	0.00
95551.00	0.25
95557.00	0.00
95626.00	0.00
95727.00	0.25
95728.00	0.00
95926.00	0.25
95928.00	0.00
96071.00	0.25
96072.00	0.00
96086.00	0.00
96162.00	0.25
96163.00	0.00
96179.00	0.00
96355.00	0.25
96361.00	0.00
96373.00	0.25
96374.00	0.00
96387.00	0.25
96388.00	0.00
96415.00	0.25
96428.00	0.50
96429.00	0.25
96461.00	0.00
96474.00	0.25
96476.00	0.00
96515.00	0.25
96529.00	0.50
96531.00	0.25
96553.00	0.00
96556.00	0.25
96559.00	0.00
96569.00	0.25
96571.00	0.00
96827.00	0.25
96828.00	0.00
96948.00	0.25
96950.00	0.00
97089.00	0.25
97090.00	0.00
97109.00	0.25
97112.00	0.00
97149.00	0.25
97152.00	0.50
97154.00	0.25
97180.00	0.50
97186.00	0.25
97193.00	0.50
97194.00	0.25
97198.00	0.50
97199.00	0.25
97212.00	0.00
97233.00	0.25
97234.00	0.00
97281.00	0.25
97282.00	0.00
97409.00	0.25
97411.00	0.00
97450.00	0.25
97462.00	0.50
97464.00	0.25
97484.00	0.00
97503.00	0.25
97505.00	0.00
97515.00	0.25
97516.00	0.00
97524.00	0.25
97530.00	0.00
97554.00	0.25
97612.00	0.00
97631.00	0.25
97632.00	0.00
97655.00	0.25
97657.00	0.00
97733.00	0.25
97752.00	0.00
97809.00	0.25
97810.00	0.00
97849.00	0.25
97851.00	0.00
97889.00	0.25
97891.00	0.00
97942.00	0.25
97943.00	0.00
98006.00	0.25
98008.00	0.00
98076.00	0.25
98077.00	0.00
98115.00	0.25
98118.00	0.00
98353.00	0.25
98355.00	0.00
98501.00	0.25
98502.00	0.00
98758.00	0.25
98759.00	0.00
98906.00	0.25
98908.00	0.00
99168.00	0.25
99176.00	0.00
99317.00	0.25
99319.00	0.00
99569.00	0.25
99571.00	0.00
99714.00	0.25
99716.00	0.00
99967.00	0.25
99968.00	0.00
100118.00	0.25
100125.00	0.00
103187.00	0.25
103189.00	0.00
103515.00	0.25
103517.00	0.00
104070.00	0.25
104078.00	0.00
104085.00	0.25
104088.00	0.00
104542.00	0.25
104544.00	0.00
104938.00	0.25
104939.00	0.00
105524.00	0.00
105532.00	0.25
105534.00	0.00
105580.00	0.25
105583.00	0.50
105585.00	0.25
105604.00	0.00
105618.00	0.25
105626.00	0.00
105632.00	0.25
105633.00	0.00
105656.00	0.25
105658.00	0.00
105678.00	0.25
105680.00	0.00
105687.00	0.25
105689.00	0.00
105705.00	0.25
105714.00	0.25
105715.00	0.00
105735.00	0.25
105737.00	0.00
105765.00	0.25
105767.00	0.00
105775.00	0.25
105781.00	0.00
105795.00	0.25
105797.00	0.00
105804.00	0.25
105806.00	0.00
105823.00	0.25
105830.00	0.00
105831.00	0.25
105833.00	0.00
105857.00	0.25
105858.00	0.00
105874.00	0.25
105875.00	0.00
105892.00	0.25
105893.00	0.00
105903.00	0.25
105904.00	0.00
105919.00	0.25
105924.00	0.00
105929.00	0.25
105930.00	0.00
105947.00	0.25
105948.00	0.00
105957.00	0.25
105958.00	0.00
105975.00	0.25
105976.00	0.00
105991.00	0.25
105993.00	0.00
106004.00	0.25
106009.00	0.00
106020.00	0.25
106021.00	0.00
106049.00	0.25
106050.00	0.00
106066.00	0.25
106067.00	0.00
106076.00	0.25
106081.00	0.00
106089.00	0.25
106091.00	0.00
106112.00	0.25
106113.00	0.00
106138.00	0.25
106140.00	0.00
106218.00	0.25
106219.00	0.00
106404.00	0.25
106406.00	0.00
106549.00	0.25
106552.00	0.50
106556.00	0.25
106581.00	0.00
106598.00	0.25
106602.00	0.00
106615.00	0.25
106617.00	0.00
106660.00	0.25
106663.00	0.00
107756.00	0.25
107758.00	0.00
107792.00	0.25
107794.00	0.00
108558.00	0.25
108560.00	0.00
108612.00	0.25
108614.00	0.00
109238.00	0.25
109240.00	0.00
109545.00	0.25
109547.00	0.00
109699.00	0.25
109708.00	0.00
109892.00	0.25
109893.00	0.00
109965.00	0.25
109966.00	0.00
110193.00	0.25
110194.00	0.00
110269.00	0.25
110270.00	0.00
110498.00	0.25
110499.00	0.00
110621.00	0.25
110622.00	0.00
110999.00	0.00
111171.00	0.00
111189.00	0.25
111192.00	0.00
111350.00	0.25
111357.00	0.00
111388.00	0.25
111389.00	0.00
111416.00	0.25
111417.00	0.00
111434.00	0.25
111435.00	0.00
111513.00	0.25
111584.00	0.00
111599.00	0.25
111607.00	0.00
111613.00	0.25
111615.00	0.00
111633.00	0.25
111634.00	0.00
111669.00	0.25
111686.00	0.50
111689.00	0.25
111703.00	0.00
111732.00	0.25
111733.00	0.00
111746.00	0.25
111748.00	0.00
111816.00	0.25
111817.00	0.00
111887.00	0.25
111888.00	0.00
111975.00	0.25
111977.00	0.00
112254.00	0.25
112255.00	0.00
112403.00	0.25
112404.00	0.00
115629.00	0.25
115636.00	0.00
116286.00	0.25
116287.00	0.00
116305.00	0.25
116312.00	0.00
116528.00	0.25
116536.00	0.00
116830.00	0.25
116831.00	0.00
116873.00	0.25
116874.00	0.00
116936.00	0.00
116948.00	0.25
116975.00	0.00
116990.00	0.25
116994.00	0.00
117001.00	0.25
117003.00	0.00
117045.00	0.25
117047.00	0.00
117223.00	0.25
117228.00	0.00
117311.00	0.25
117322.00	0.50
117330.00	0.25
117336.00	0.00
117349.00	0.25
117354.00	0.00
117363.00	0.25
117364.00	0.00
117412.00	0.25
117414.00	0.00
117565.00	0.25
117567.00	0.00
117626.00	0.25
117628.00	0.00
117632.00	0.25
117643.00	0.00
117655.00	0.25
117656.00	0.00
117678.00	0.25
117683.00	0.00
117963.00	0.25
117964.00	0.00
118032.00	0.25
118039.00	0.50
118041.00	0.25
118043.00	0.00
118067.00	0.25
118069.00	0.00
118110.00	0.25
118112.00	0.00
118164.00	0.25
118165.00	0.00
123676.00	0.25
123683.00	0.00
123785.00	0.00
123903.00	0.25
123904.00	0.00
123973.00	0.25
123975.00	0.00
124073.00	0.25
124074.00	0.00
128029.00	0.25
128030.00	0.00
128150.00	0.00
128229.00	0.25
128231.00	0.00
128318.00	0.25
128319.00	0.00
128385.00	0.25
128386.00	0.00
128495.00	0.00
128568.00	0.00
128671.00	0.25
128672.00	0.00
128742.00	0.25
128743.00	0.00
128846.00	0.25
128847.00	0.00
128920.00	0.00
129070.00	0.25
129071.00	0.00
129143.00	0.00
129501.00	0.25
129502.00	0.00
129584.00	0.25
129585.00	0.00
129673.00	0.00
129736.00	0.25
129737.00	0.00
129825.00	0.25
129826.00	0.00
129889.00	0.00
129978.00	0.25
129979.00	0.00
130046.00	0.25
130047.00	0.00
130142.00	0.25
130143.00	0.00
130208.00	0.25
130209.00	0.00
130295.00	0.00
130362.00	0.25
130363.00	0.00
130452.00	0.25
130453.00	0.00
130515.00	0.25
130516.00	0.00
131189.00	0.25
131197.00	0.00
131212.00	0.25
131215.00	0.00
131244.00	0.25
131246.00	0.00
131266.00	0.25
131272.00	0.00
131279.00	0.25
131281.00	0.00
131298.00	0.25
131300.00	0.00
131319.00	0.25
131321.00	0.00
131337.00	0.25
131339.00	0.00
131351.00	0.25
131352.00	0.00
131364.00	0.25
131366.00	0.00
131383.00	0.25
131384.00	0.00
131403.00	0.25
131406.00	0.00
131416.00	0.25
131418.00	0.00
131435.00	0.25
131436.00	0.00
131479.00	0.25
131484.00	0.00
131496.00	0.25
131497.00	0.00
131534.00	0.25
131536.00	0.00
131556.00	0.25
131557.00	0.00
131575.00	0.25
131576.00	0.00
131595.00	0.25
131596.00	0.00
131612.00	0.25
131613.00	0.00
131633.00	0.25
131634.00	0.00
131652.00	0.25
131653.00	0.00
131695.00	0.25
131696.00	0.00
131748.00	0.25
131749.00	0.00
133175.00	0.25
133176.00	0.00
133214.00	0.25
133215.00	0.00
133254.00	0.25
133255.00	0.00
133290.00	0.25
133295.00	0.00
133341.00	0.25
133342.00	0.00
133378.00	0.25
133380.00	0.00
133424.00	0.25
133425.00	0.00
133546.00	0.25
133547.00	0.00
133565.00	0.25
133566.00	0.00
137640.00	0.25
137646.00	0.00
137656.00	0.25
137660.00	0.25
137661.00	0.00
137674.00	0.25
137676.00	0.00
137690.00	0.25
137691.00	0.00
137694.00	0.25
137696.00	0.00
137714.00	0.25
137721.00	0.50
137722.00	0.00
137731.00	0.25
137732.00	0.00
137746.00	0.25
137748.00	0.00
137754.00	0.25
137756.00	0.00
137762.00	0.25
137763.00	0.00
137779.00	0.25
137780.00	0.00
137799.00	0.25
137804.00	0.00
137812.00	0.25
137816.00	0.50
137817.00	0.00
137823.00	0.25
137824.00	0.00
137867.00	0.25
137868.00	0.00
