time	count
30187.00	0.00
30199.00	0.00
30211.00	1.00
30212.00	0.00
30225.00	1.00
30226.00	0.00
30238.00	1.00
30239.00	0.00
30249.00	1.00
30250.00	0.00
30263.00	1.00
30264.00	0.00
30278.00	0.00
30290.00	0.00
30302.00	1.00
30303.00	0.00
30315.00	1.00
30316.00	0.00
30326.00	0.00
30343.00	1.00
30344.00	0.00
30355.00	1.00
30356.00	0.00
30368.00	1.00
30369.00	0.00
30380.00	0.00
30393.00	0.00
30403.00	1.00
30404.00	0.00
30414.00	1.00
30415.00	0.00
30427.00	0.00
30444.00	0.00
30456.00	1.00
30457.00	0.00
30469.00	1.00
30470.00	0.00
30481.00	1.00
30482.00	0.00
30493.00	1.00
30494.00	0.00
30505.00	1.00
30506.00	0.00
30517.00	1.00
30518.00	0.00
30530.00	0.00
30543.00	0.00
30555.00	1.00
30556.00	0.00
30568.00	1.00
30569.00	0.00
30579.00	1.00
30580.00	0.00
30588.00	1.00
30589.00	0.00
30606.00	1.00
30607.00	0.00
30619.00	0.00
30630.00	1.00
30631.00	0.00
30643.00	1.00
30644.00	0.00
30657.00	0.00
30667.00	1.00
30668.00	0.00
30688.00	1.00
30689.00	0.00
30700.00	1.00
30701.00	0.00
30713.00	1.00
30714.00	0.00
30725.00	1.00
30726.00	0.00
30738.00	1.00
30739.00	0.00
30751.00	0.00
30761.00	1.00
30762.00	0.00
30771.00	1.00
30772.00	0.00
30783.00	1.00
30784.00	0.00
30796.00	1.00
30797.00	0.00
30807.00	1.00
30808.00	0.00
30817.00	1.00
30818.00	0.00
30829.00	0.00
30842.00	1.00
30843.00	0.00
30854.00	1.00
30855.00	0.00
30867.00	0.00
30879.00	1.00
30880.00	0.00
30891.00	1.00
30892.00	0.00
30902.00	1.00
30903.00	0.00
30912.00	0.00
30923.00	1.00
30924.00	0.00
30936.00	1.00
30937.00	0.00
30948.00	1.00
30949.00	0.00
30961.00	0.00
30973.00	1.00
30974.00	0.00
30984.00	1.00
30985.00	0.00
30994.00	1.00
30995.00	0.00
31014.00	1.00
31015.00	0.00
31026.00	1.00
31027.00	0.00
31039.00	0.00
31051.00	1.00
31052.00	0.00
31068.00	1.00
31069.00	0.00
31079.00	0.00
31091.00	1.00
31092.00	0.00
31105.00	1.00
31106.00	0.00
31118.00	1.00
31119.00	0.00
31130.00	1.00
31131.00	0.00
31141.00	1.00
31142.00	0.00
31151.00	1.00
31152.00	0.00
31163.00	0.00
31176.00	0.00
31188.00	1.00
31189.00	0.00
31201.00	1.00
31202.00	0.00
31212.00	0.00
31230.00	1.00
31231.00	0.00
31244.00	1.00
31245.00	0.00
31256.00	1.00
31257.00	0.00
31268.00	1.00
31269.00	0.00
31280.00	1.00
31281.00	0.00
31291.00	1.00
31292.00	0.00
31305.00	1.00
31306.00	0.00
31318.00	1.00
31319.00	0.00
31331.00	0.00
31343.00	1.00
31344.00	0.00
31355.00	1.00
31356.00	0.00
31368.00	0.00
31378.00	1.00
31379.00	0.00
31395.00	1.00
31396.00	0.00
31408.00	1.00
31409.00	0.00
31420.00	1.00
31421.00	0.00
31432.00	1.00
31433.00	0.00
31443.00	1.00
31444.00	0.00
31565.00	1.00
31566.00	0.00
31585.00	1.00
31605.00	0.00
31619.00	1.00
31624.00	0.00
31635.00	1.00
31643.00	0.00
31655.00	1.00
31686.00	0.00
31699.00	1.00
31700.00	0.00
31711.00	1.00
31712.00	0.00
31723.00	1.00
31724.00	0.00
31735.00	1.00
31736.00	0.00
31747.00	1.00
32047.00	0.00
32340.00	1.00
32349.00	0.00
32403.00	1.00
32648.00	0.00
32665.00	1.00
32693.00	0.00
32708.00	1.00
32716.00	0.00
32728.00	1.00
33408.00	0.00
33426.00	1.00
33504.00	0.00
33520.00	1.00
33531.00	0.00
33541.00	1.00
33550.00	0.00
33564.00	1.00
33576.00	0.00
33589.00	1.00
33595.00	0.00
33608.00	1.00
33617.00	0.00
33629.00	1.00
33635.00	0.00
33647.00	1.00
33658.00	0.00
33671.00	1.00
33677.00	0.00
33690.00	1.00
33702.00	0.00
33715.00	1.00
33722.00	0.00
33733.00	1.00
33742.00	0.00
33753.00	1.00
33760.00	0.00
33773.00	1.00
33784.00	0.00
33797.00	1.00
33803.00	0.00
33816.00	1.00
33825.00	0.00
33838.00	1.00
33844.00	0.00
33856.00	1.00
33866.00	0.00
33878.00	1.00
33884.00	0.00
33896.00	1.00
33905.00	0.00
33916.00	1.00
33928.00	0.00
33940.00	1.00
33945.00	0.00
33957.00	1.00
33965.00	0.00
33977.00	1.00
34006.00	0.00
34020.00	1.00
34022.00	0.00
34035.00	1.00
34041.00	0.00
34051.00	1.00
34053.00	0.00
34069.00	1.00
34079.00	0.00
34095.00	1.00
34108.00	0.00
34120.00	1.00
34127.00	0.00
34138.00	1.00
34146.00	0.00
34158.00	1.00
34163.00	0.00
34174.00	1.00
34182.00	0.00
34194.00	1.00
34199.00	0.00
34211.00	1.00
34218.00	0.00
34229.00	1.00
34231.00	0.00
34242.00	1.00
34542.00	0.00
34556.00	1.00
34660.00	0.00
34674.00	1.00
34777.00	0.00
34790.00	1.00
34890.00	0.00
34903.00	1.00
34992.00	0.00
35005.00	1.00
35109.00	0.00
35197.00	1.00
35248.00	0.00
35265.00	1.00
35275.00	0.00
35286.00	1.00
35294.00	0.00
35307.00	1.00
35316.00	0.00
35329.00	1.00
35346.00	0.00
35359.00	1.00
35381.00	0.00
35395.00	1.00
35409.00	0.00
35421.00	1.00
35431.00	0.00
35445.00	1.00
35455.00	0.00
35467.00	1.00
35477.00	0.00
35490.00	1.00
35500.00	0.00
36392.00	1.00
36440.00	0.00
36453.00	1.00
36456.00	0.00
36707.00	1.00
36745.00	0.00
36753.00	1.00
36754.00	0.00
37053.00	1.00
37070.00	0.00
37078.00	1.00
37079.00	0.00
37415.00	1.00
37439.00	0.00
37445.00	1.00
37446.00	0.00
37738.00	1.00
37741.00	0.00
37747.00	1.00
37748.00	0.00
38116.00	1.00
38122.00	0.00
38129.00	1.00
38132.00	0.00
38137.00	1.00
38138.00	0.00
38139.00	1.00
38140.00	0.00
38424.00	1.00
38466.00	0.00
38474.00	1.00
38475.00	0.00
39125.00	1.00
39152.00	0.00
39161.00	1.00
39169.00	0.00
39175.00	1.00
39176.00	0.00
39177.00	1.00
39178.00	0.00
39186.00	1.00
39196.00	0.00
39205.00	1.00
39214.00	0.00
39219.00	1.00
39220.00	0.00
39222.00	0.00
39250.00	1.00
39256.00	0.00
39265.00	1.00
39266.00	0.00
39420.00	1.00
39424.00	0.00
39432.00	1.00
39433.00	0.00
39643.00	1.00
39646.00	0.00
39653.00	0.00
39790.00	1.00
39802.00	0.00
39808.00	1.00
39818.00	0.00
39833.00	1.00
39836.00	0.00
39841.00	1.00
39842.00	0.00
39843.00	1.00
39844.00	0.00
40053.00	1.00
40075.00	0.00
40082.00	1.00
40083.00	0.00
40119.00	1.00
40122.00	0.00
40129.00	0.00
40226.00	1.00
40261.00	0.00
40269.00	1.00
40270.00	0.00
40284.00	1.00
40288.00	0.00
40295.00	1.00
40296.00	0.00
40372.00	1.00
40387.00	0.00
40395.00	1.00
40400.00	0.00
40407.00	1.00
40412.00	0.00
40418.00	1.00
40423.00	0.00
40428.00	1.00
40429.00	0.00
40430.00	1.00
40432.00	0.00
40433.00	1.00
40434.00	0.00
40605.00	1.00
40608.00	0.00
40616.00	0.00
40620.00	1.00
40622.00	0.00
40627.00	1.00
40629.00	0.00
40634.00	1.00
40635.00	0.00
40636.00	1.00
40637.00	0.00
40643.00	1.00
40645.00	0.00
40652.00	1.00
40653.00	0.00
40658.00	1.00
40659.00	0.00
40661.00	1.00
40662.00	0.00
40668.00	1.00
40669.00	0.00
40674.00	1.00
40675.00	0.00
40679.00	1.00
40680.00	0.00
40681.00	0.00
40682.00	1.00
40683.00	0.00
40684.00	1.00
40685.00	0.00
40769.00	1.00
40798.00	0.00
40806.00	1.00
40810.00	0.00
40815.00	1.00
40848.00	0.00
40861.00	1.00
40864.00	0.00
40870.00	1.00
40881.00	0.00
40888.00	1.00
40889.00	0.00
40898.00	1.00
40899.00	0.00
40904.00	1.00
40914.00	0.00
40920.00	1.00
40921.00	0.00
40922.00	1.00
40923.00	0.00
40987.00	1.00
41020.00	0.00
41027.00	1.00
41028.00	0.00
41076.00	1.00
41087.00	0.00
41094.00	0.00
41154.00	1.00
41192.00	0.00
41200.00	1.00
41207.00	0.00
41213.00	1.00
41218.00	0.00
41224.00	1.00
41225.00	0.00
41227.00	0.00
41228.00	1.00
41229.00	0.00
41284.00	1.00
41287.00	0.00
41294.00	1.00
41295.00	0.00
41374.00	1.00
41380.00	0.00
41387.00	1.00
41388.00	0.00
41517.00	1.00
41520.00	0.00
41526.00	1.00
41527.00	0.00
41540.00	1.00
41543.00	0.00
41550.00	1.00
41551.00	0.00
41557.00	0.00
41561.00	1.00
41562.00	0.00
41564.00	0.00
41565.00	1.00
41566.00	0.00
41580.00	1.00
41583.00	0.00
41589.00	1.00
41590.00	0.00
41621.00	1.00
41624.00	0.00
41629.00	1.00
41630.00	0.00
41651.00	1.00
41653.00	0.00
41660.00	1.00
41661.00	0.00
41667.00	1.00
41669.00	0.00
41674.00	0.00
41686.00	1.00
41689.00	0.00
41694.00	1.00
41695.00	0.00
41730.00	1.00
41740.00	0.00
41747.00	1.00
41752.00	0.00
41757.00	0.00
41759.00	0.00
41772.00	1.00
41779.00	0.00
41786.00	1.00
41791.00	0.00
41796.00	1.00
41797.00	0.00
41798.00	1.00
41799.00	0.00
41819.00	1.00
41828.00	0.00
41834.00	1.00
41835.00	0.00
41856.00	1.00
41864.00	0.00
41871.00	1.00
41872.00	0.00
41888.00	1.00
41896.00	0.00
41903.00	1.00
41904.00	0.00
41915.00	1.00
41923.00	0.00
41931.00	1.00
41936.00	0.00
41941.00	1.00
41942.00	0.00
41944.00	0.00
41985.00	1.00
41996.00	0.00
42002.00	1.00
42011.00	0.00
42023.00	1.00
42024.00	0.00
42034.00	1.00
42038.00	0.00
42045.00	1.00
42046.00	0.00
42050.00	1.00
42051.00	0.00
42053.00	0.00
42087.00	1.00
42090.00	0.00
42096.00	1.00
42106.00	0.00
42111.00	1.00
42112.00	0.00
42113.00	1.00
42114.00	0.00
42130.00	1.00
42145.00	0.00
42151.00	1.00
42152.00	0.00
42156.00	1.00
42161.00	0.00
42167.00	1.00
42168.00	0.00
42170.00	1.00
42175.00	0.00
42180.00	1.00
42184.00	0.00
42201.00	1.00
42202.00	0.00
42232.00	1.00
42236.00	0.00
42243.00	1.00
42244.00	0.00
42248.00	1.00
42249.00	0.00
42250.00	1.00
42251.00	0.00
42267.00	1.00
42270.00	0.00
42275.00	1.00
42276.00	0.00
42300.00	1.00
42309.00	0.00
42314.00	1.00
42316.00	0.00
42399.00	1.00
42402.00	0.00
42408.00	1.00
42409.00	0.00
42417.00	1.00
42419.00	0.00
42425.00	1.00
42427.00	0.00
42432.00	1.00
42433.00	0.00
42434.00	1.00
42435.00	0.00
42513.00	1.00
42516.00	0.00
42524.00	0.00
42530.00	1.00
42531.00	0.00
42532.00	1.00
42533.00	0.00
42551.00	1.00
42554.00	0.00
42560.00	1.00
42561.00	0.00
42618.00	1.00
42626.00	0.00
42632.00	1.00
42633.00	0.00
42698.00	1.00
42701.00	0.00
42709.00	1.00
42710.00	0.00
42717.00	1.00
42718.00	0.00
42724.00	1.00
42725.00	0.00
42735.00	1.00
42738.00	0.00
42744.00	1.00
42745.00	0.00
42772.00	1.00
42780.00	0.00
42786.00	0.00
42847.00	1.00
42850.00	0.00
42858.00	1.00
42859.00	0.00
42865.00	1.00
42866.00	0.00
42871.00	1.00
42872.00	0.00
42874.00	0.00
42875.00	1.00
42876.00	0.00
42903.00	1.00
42910.00	0.00
42917.00	1.00
42925.00	0.00
42931.00	1.00
42937.00	0.00
42949.00	1.00
42950.00	0.00
42952.00	1.00
42953.00	0.00
42991.00	1.00
42999.00	0.00
43006.00	1.00
43007.00	0.00
43090.00	1.00
43094.00	0.00
43102.00	1.00
43103.00	0.00
43108.00	1.00
43110.00	0.00
43111.00	1.00
43112.00	0.00
43135.00	1.00
43138.00	0.00
43145.00	1.00
43153.00	0.00
43159.00	1.00
43160.00	0.00
43162.00	1.00
43163.00	0.00
43164.00	1.00
43170.00	0.00
43177.00	1.00
43183.00	0.00
43189.00	1.00
43195.00	0.00
43200.00	1.00
43201.00	0.00
43203.00	0.00
43204.00	1.00
43205.00	0.00
43231.00	1.00
43240.00	0.00
43246.00	1.00
43247.00	0.00
43392.00	1.00
43395.00	0.00
43402.00	1.00
43403.00	0.00
43407.00	1.00
43409.00	0.00
43410.00	1.00
43411.00	0.00
43437.00	1.00
43440.00	0.00
43446.00	1.00
43447.00	0.00
43509.00	1.00
43516.00	0.00
43523.00	0.00
43638.00	1.00
43651.00	0.00
43658.00	1.00
43659.00	0.00
43678.00	1.00
43682.00	0.00
43692.00	1.00
43693.00	0.00
43698.00	1.00
43699.00	0.00
43701.00	0.00
43726.00	1.00
43730.00	0.00
43736.00	1.00
43737.00	0.00
43793.00	1.00
43801.00	0.00
43808.00	1.00
43809.00	0.00
43811.00	1.00
43816.00	0.00
43822.00	1.00
43823.00	0.00
43831.00	1.00
43837.00	0.00
43843.00	1.00
43844.00	0.00
43889.00	1.00
43902.00	0.00
43908.00	1.00
43909.00	0.00
43926.00	1.00
43930.00	0.00
43936.00	1.00
43937.00	0.00
43942.00	1.00
43943.00	0.00
43944.00	1.00
43945.00	0.00
43958.00	1.00
43960.00	0.00
43966.00	1.00
43967.00	0.00
44024.00	1.00
44034.00	0.00
44042.00	1.00
44047.00	0.00
44052.00	1.00
44053.00	0.00
44054.00	1.00
44055.00	0.00
44071.00	1.00
44078.00	0.00
44085.00	1.00
44086.00	0.00
44104.00	1.00
44112.00	0.00
44117.00	1.00
44118.00	0.00
44131.00	1.00
44134.00	0.00
44140.00	1.00
44141.00	0.00
44150.00	1.00
44151.00	0.00
44157.00	1.00
44158.00	0.00
44165.00	1.00
44167.00	0.00
44173.00	1.00
44174.00	0.00
45358.00	1.00
45385.00	0.00
45394.00	1.00
45401.00	0.00
45406.00	1.00
45408.00	0.00
45409.00	1.00
45410.00	0.00
45611.00	1.00
45626.00	0.00
45634.00	1.00
45644.00	0.00
45649.00	1.00
45650.00	0.00
45652.00	1.00
45653.00	0.00
45704.00	1.00
45712.00	0.00
45720.00	1.00
45729.00	0.00
45734.00	1.00
45735.00	0.00
45736.00	1.00
45737.00	0.00
45773.00	1.00
45776.00	0.00
45783.00	1.00
45784.00	0.00
45789.00	1.00
45790.00	0.00
45794.00	1.00
45795.00	0.00
45797.00	0.00
45798.00	1.00
45799.00	0.00
45878.00	1.00
45915.00	0.00
45923.00	1.00
45930.00	0.00
45936.00	1.00
45963.00	0.00
45970.00	1.00
45978.00	0.00
45984.00	1.00
45990.00	0.00
45995.00	1.00
45996.00	0.00
45998.00	0.00
45999.00	1.00
46000.00	0.00
46001.00	0.00
46003.00	0.00
46038.00	1.00
46051.00	0.00
46058.00	1.00
46071.00	0.00
46074.00	1.00
46077.00	0.00
46085.00	1.00
46086.00	0.00
46092.00	1.00
46093.00	0.00
46097.00	1.00
46098.00	0.00
46099.00	1.00
46100.00	0.00
46101.00	0.00
46156.00	1.00
46160.00	0.00
46166.00	1.00
46167.00	0.00
46251.00	1.00
46254.00	0.00
46260.00	1.00
46261.00	0.00
46451.00	1.00
46461.00	0.00
46467.00	1.00
46468.00	0.00
46482.00	1.00
46492.00	0.00
46499.00	1.00
46500.00	0.00
46685.00	1.00
46702.00	0.00
46711.00	1.00
46719.00	0.00
46724.00	1.00
46726.00	0.00
46727.00	1.00
46728.00	0.00
46965.00	1.00
46999.00	0.00
47008.00	1.00
47015.00	0.00
47024.00	1.00
47034.00	0.00
47041.00	1.00
47049.00	0.00
47055.00	1.00
47068.00	0.00
47075.00	1.00
47081.00	0.00
47087.00	1.00
47088.00	0.00
47089.00	1.00
47090.00	0.00
47091.00	1.00
47092.00	0.00
47093.00	0.00
47094.00	1.00
47095.00	0.00
47096.00	1.00
47097.00	0.00
47194.00	1.00
47203.00	0.00
47211.00	1.00
47212.00	0.00
47222.00	1.00
47230.00	0.00
47239.00	1.00
47244.00	0.00
47250.00	1.00
47256.00	0.00
47263.00	1.00
47270.00	0.00
47276.00	1.00
47277.00	0.00
47278.00	0.00
47280.00	1.00
47281.00	0.00
47283.00	0.00
58148.00	1.00
58161.00	0.00
58172.00	1.00
58174.00	0.00
58187.00	1.00
58195.00	0.00
58203.00	1.00
58210.00	0.00
58216.00	1.00
58217.00	0.00
58219.00	0.00
58314.00	1.00
58328.00	0.00
58338.00	1.00
58347.00	0.00
58356.00	1.00
58359.00	0.00
58364.00	1.00
58373.00	0.00
58379.00	1.00
58381.00	0.00
58386.00	1.00
58395.00	0.00
58400.00	1.00
58406.00	0.00
58411.00	1.00
58414.00	0.00
58419.00	1.00
58424.00	0.00
58431.00	1.00
58434.00	0.00
58463.00	1.00
58489.00	0.00
58511.00	1.00
58522.00	0.00
58529.00	1.00
58530.00	0.00
58532.00	1.00
58533.00	0.00
58534.00	1.00
58535.00	0.00
58536.00	0.00
58537.00	1.00
58538.00	0.00
58539.00	0.00
58540.00	1.00
58541.00	0.00
58542.00	0.00
58543.00	1.00
58544.00	0.00
58545.00	0.00
58546.00	1.00
58547.00	0.00
58548.00	0.00
58795.00	1.00
58801.00	0.00
58813.00	1.00
58829.00	0.00
58839.00	1.00
58841.00	0.00
58849.00	1.00
58856.00	0.00
58863.00	1.00
58864.00	0.00
58869.00	1.00
58870.00	0.00
58872.00	1.00
58873.00	0.00
58874.00	1.00
58875.00	0.00
58876.00	0.00
58877.00	1.00
58878.00	0.00
59032.00	1.00
59045.00	0.00
59056.00	1.00
59073.00	0.00
59083.00	1.00
59092.00	0.00
59108.00	1.00
59117.00	0.00
59124.00	1.00
59127.00	0.00
59134.00	1.00
59140.00	0.00
59146.00	1.00
59147.00	0.00
59152.00	1.00
59158.00	0.00
59163.00	1.00
59165.00	0.00
59170.00	1.00
59171.00	0.00
59172.00	1.00
59173.00	0.00
59174.00	1.00
59175.00	0.00
59176.00	0.00
59177.00	1.00
59179.00	0.00
59180.00	0.00
59181.00	1.00
59182.00	0.00
59183.00	1.00
59184.00	0.00
59480.00	1.00
59489.00	0.00
59498.00	1.00
59504.00	0.00
59510.00	1.00
59511.00	0.00
59512.00	1.00
59513.00	0.00
59529.00	1.00
59537.00	0.00
59549.00	1.00
59550.00	0.00
59569.00	1.00
59572.00	0.00
59579.00	1.00
59580.00	0.00
59607.00	1.00
59610.00	0.00
59617.00	1.00
59618.00	0.00
59662.00	1.00
59665.00	0.00
59672.00	1.00
59673.00	0.00
59695.00	1.00
59704.00	0.00
59712.00	1.00
59719.00	0.00
59726.00	1.00
59731.00	0.00
59737.00	1.00
59738.00	0.00
59740.00	0.00
59748.00	1.00
59757.00	0.00
59764.00	1.00
59770.00	0.00
59776.00	1.00
59777.00	0.00
59779.00	0.00
59781.00	0.00
59796.00	1.00
59826.00	0.00
59843.00	1.00
59859.00	0.00
59866.00	1.00
59867.00	0.00
59869.00	0.00
60052.00	1.00
60067.00	0.00
60076.00	1.00
60081.00	0.00
60098.00	1.00
60105.00	0.00
60111.00	1.00
60112.00	0.00
60114.00	0.00
60116.00	0.00
60175.00	1.00
60178.00	0.00
60185.00	1.00
60187.00	0.00
60194.00	1.00
60196.00	0.00
60201.00	1.00
60202.00	0.00
60203.00	1.00
60204.00	0.00
60205.00	0.00
60245.00	1.00
60258.00	0.00
60273.00	1.00
60279.00	0.00
60288.00	1.00
60295.00	0.00
60302.00	1.00
60306.00	0.00
60312.00	1.00
60317.00	0.00
60322.00	1.00
60326.00	0.00
60339.00	1.00
67672.00	0.00
67680.00	1.00
67686.00	0.00
67696.00	1.00
67704.00	0.00
67711.00	1.00
67712.00	0.00
67718.00	1.00
67719.00	0.00
67724.00	1.00
67753.00	0.00
67759.00	1.00
67761.00	0.00
67762.00	1.00
67763.00	0.00
67764.00	1.00
67765.00	0.00
67766.00	0.00
67768.00	1.00
67786.00	0.00
67802.00	1.00
67803.00	0.00
67805.00	0.00
67806.00	1.00
67810.00	0.00
67812.00	1.00
