time	count
204453.00	1.00
204466.00	0.00
204473.00	1.00
204601.00	0.00
204611.00	1.00
204619.00	0.00
204626.00	1.00
204637.00	0.00
204644.00	1.00
204708.00	0.00
204716.00	1.00
204717.00	0.00
205060.00	1.00
205071.00	0.00
205087.00	1.00
205105.00	0.00
205115.00	1.00
205116.00	0.00
205133.00	1.00
205163.00	0.00
205180.00	1.00
205188.00	0.00
205195.00	1.00
205206.00	0.00
205213.00	1.00
205274.00	0.00
205282.00	1.00
205284.00	0.00
205663.00	1.00
205675.00	0.00
205690.00	1.00
205709.00	0.00
205727.00	1.00
205749.00	0.00
205757.00	1.00
205763.00	0.00
205769.00	1.00
205776.00	0.00
205782.00	1.00
205793.00	0.00
205800.00	1.00
205817.00	0.00
205832.00	1.00
205856.00	0.00
205863.00	1.00
205864.00	0.00
205880.00	1.00
205887.00	0.00
205894.00	1.00
205904.00	0.00
205910.00	1.00
205911.00	0.00
206011.00	1.00
206039.00	0.00
206058.00	1.00
206065.00	0.00
206080.00	1.00
206087.00	0.00
206095.00	1.00
206106.00	0.00
206113.00	1.00
206117.00	0.00
206122.00	1.00
206143.00	0.00
206149.00	1.00
206151.00	0.00
206179.00	1.00
206189.00	0.00
206200.00	1.00
206216.00	0.00
206226.00	1.00
206234.00	0.00
206240.00	1.00
206244.00	0.00
206248.00	1.00
206261.00	0.00
206269.00	1.00
206276.00	0.00
206282.00	1.00
206292.00	0.00
206299.00	1.00
206302.00	0.00
206309.00	1.00
206329.00	0.00
206335.00	1.00
206336.00	0.00
206358.00	1.00
206365.00	0.00
206372.00	1.00
206383.00	0.00
206389.00	1.00
206390.00	0.00
206393.00	1.00
206452.00	0.00
206462.00	1.00
206468.00	0.00
206474.00	1.00
210821.00	0.00
210840.00	1.00
210843.00	0.00
210850.00	1.00
211005.00	0.00
211020.00	1.00
211046.00	0.00
211206.00	1.00
211238.00	0.00
211251.00	1.00
211256.00	0.00
211262.00	1.00
211264.00	0.00
211268.00	1.00
211272.00	0.00
211277.00	1.00
211279.00	0.00
211284.00	1.00
211286.00	0.00
211293.00	1.00
211296.00	0.00
211301.00	1.00
211306.00	0.00
211316.00	1.00
211318.00	0.00
211325.00	1.00
211327.00	0.00
211335.00	1.00
211338.00	0.00
211344.00	1.00
211345.00	0.00
211352.00	1.00
211355.00	0.00
211361.00	1.00
211363.00	0.00
211372.00	1.00
211376.00	0.00
211383.00	1.00
211386.00	0.00
211396.00	1.00
211399.00	0.00
211405.00	1.00
211407.00	0.00
211411.00	1.00
211413.00	0.00
211421.00	1.00
211424.00	0.00
211430.00	1.00
211432.00	0.00
211436.00	1.00
211439.00	0.00
211444.00	1.00
211447.00	0.00
211455.00	1.00
211457.00	0.00
211464.00	1.00
211467.00	0.00
211473.00	1.00
211475.00	0.00
211482.00	1.00
211485.00	0.00
211492.00	1.00
211494.00	0.00
211503.00	1.00
211506.00	0.00
211513.00	1.00
212404.00	0.00
